53.92,8.67,14.8
53.92,9.18,3
53.92,10.72,0.7
53.92,10.75,2.9
53.93,-3.27,6.5
53.93,-3.2,4.9
53.93,-3,10.14973262
53.93,1,9.735
53.93,1.5,9
53.93,1.73,7.3
53.93,3.48,12
53.93,6.37,13.33333333
53.93,7.15,16.9
53.93,7.22,15.8
53.93,7.25,16.2
53.93,7.28,6.1
53.93,7.33,13.075
53.93,7.53,15.6
53.93,7.75,3.9
53.93,7.87,6
53.93,7.92,18.4
53.93,8.67,15.3
53.93,9.22,3
53.93,10.87,6.6
53.95,-3.57,8.28
53.95,-3.17,10.76279608
53.95,1,10.98571429
53.95,3.68,6.1
53.95,4.6,12.9
53.95,4.63,11.5
53.95,4.67,16.7
53.95,4.75,16.8
53.95,6.73,4.02
53.95,7.28,5.8
53.95,7.33,13.8
53.95,7.47,5.9
53.95,7.6,11.5
53.95,7.62,14.2
53.95,7.87,9.8
53.95,7.95,5.4
53.95,8.62,14.45
53.95,8.65,3
53.95,10.85,3.6
53.95,10.87,0.3
53.95,10.88,6.9
53.97,0.33,13.4
53.97,1,9.928571429
53.97,3.33,8.3
53.97,5.83,4.8
53.97,6.9,11.89
53.97,7.45,8
53.97,7.48,7.6
53.97,7.5,7.2
53.97,7.53,10.92
53.97,7.55,8.5
53.97,7.6,14
53.97,7.62,4.7
53.97,7.75,0.2
53.97,7.87,11.5
53.97,7.97,17
53.97,7.98,16.6
53.97,8,19
53.97,8.52,15.8
53.97,8.57,14.8
53.97,8.6,3.8
53.97,8.62,17.5
53.97,10.88,3.9
53.98,-3.52,8.42
53.98,-3.28,7.2
53.98,0.2,6.8
53.98,0.22,12
53.98,1,9.525
53.98,2.58,5.32
53.98,2.82,5.02
53.98,4.58,11.6
53.98,4.65,12.8
53.98,6.35,6.2
53.98,7.53,9.9
53.98,7.57,14.5
53.98,7.67,7
53.98,7.7,5.525
53.98,7.77,17.8
53.98,7.87,10.85833333
53.98,7.88,4.3
53.98,8.07,11.8
53.98,8.22,13.69
53.98,8.35,15.1
53.98,8.38,15.3
53.98,8.47,14.9
53.98,8.5,3.1
53.98,10.92,2.8
54,-3.3,12.46196418
54,-3.2,12.15
54,0.17,7.5
54,0.18,12.2
54,0.2,5.2
54,0.37,7.1
54,0.4,5.7
54,0.5,5
54,1,11.29333333
54,1.17,5.72
54,1.27,13.69
54,1.33,13.5
54,1.38,5.62
54,1.4,13.8
54,1.43,14.15
54,1.5,14.4
54,1.57,13.69
54,1.6,5.52
54,1.63,13.9
54,1.75,14.7
54,1.82,5.42
54,1.83,13.79
54,2,5.52
54,2.05,14.2
54,2.13,15.6
54,2.2,14.52
54,2.28,5.42
54,2.4,14.9
54,2.53,14.6
54,2.6,13.895
54,2.68,14.5
54,2.85,13.49
54,2.88,14.65
54,2.95,15.5
54,3,6.91
54,3.07,14.6
54,3.1,14.95
54,3.13,15.31
54,3.2,5.9
54,3.28,13.99
54,3.33,4.72
54,3.37,15.4
54,3.48,15.6
54,3.6,13.99
54,3.62,15.9
54,3.63,5.02
54,3.72,6.2
54,3.75,7.2
54,3.82,15.65
54,3.87,15.9
54,4,7.76
54,4.07,16.05
54,4.08,13.89
54,4.18,4.82
54,4.33,16.5
54,4.37,13.99
54,4.4,16.04
54,4.45,4.72
54,4.62,16.6
54,4.63,14.29
54,4.72,4.82
54,4.73,15.92
54,4.92,16.6
54,4.93,14.29
54,5,10.56
54,5.15,14.59
54,5.23,4.82
54,5.27,15.86
54,5.4,14.29
54,5.52,4.22
54,5.53,15.92
54,5.83,3.92
54,5.87,15.9
54,6,9.405
54,6.73,12.75
54,7.07,11.69
54,7.2,17.3
54,7.3,14.205
54,7.5,17.5
54,7.53,11.89
54,7.68,15.75
54,7.8,12.49
54,7.82,17.6
54,7.87,11.16888889
54,7.88,7.4
54,7.92,9.3
54,7.97,5.2
54,8,9.543333333
54,8.08,17.7
54,8.1,2.92
54,8.18,5.2
54,8.22,4.4
54,8.25,16.2
54,8.3,4.1
54,8.33,14.91
54,8.37,9.7
54,8.38,4.4
54,8.4,3.3
54,8.45,16.7
54,10.93,7.019230769
54.0192,7.6518,17.2
54.02,0.17,14
54.02,1.1,13.46
54.02,2,15.2
54.02,3.25,5.2
54.02,3.38,13.1
54.02,4.6,10.9
54.02,4.62,10.6
54.02,8.12,3.42
54.02,8.13,4.6
54.02,8.32,13.49
54.03,-3.47,11.9
54.03,-3.42,10.61756757
54.03,-3.4,6.3
54.03,1,6.5
54.03,2,8.9
54.03,3.05,13.79
54.03,4.03,13.8
54.03,6.35,13.3
54.03,7.68,0.6
54.03,9.3,3.3
54.05,-3.42,12.32059142
54.05,-3.38,8.73139804
54.05,-3.37,12.2
54.05,0.33,6.4
54.05,3.52,16.2
54.05,3.72,6
54.05,6.05,15.69
54.05,7.6,5.4
54.05,7.88,6.2
54.05,7.98,11.88
54.05,11,6.813333333
54.05,11.18,-0.4
54.07,-3.42,10.9
54.07,0.17,6.2
54.07,1.47,13.3
54.07,1.5,11.6
54.07,1.65,10.76279608
54.07,1.67,13.25
54.07,5.33,9.8
54.07,6,17.1
54.07,6.07,15.19
54.07,7.53,15.8
54.07,7.58,14.4
54.07,7.87,15.8
54.07,8.32,17.09
54.07,8.38,18.18
54.08,-0.18,9.37
54.08,-0.02,7
54.08,0.17,13.25
54.08,0.83,13.06046601
54.08,1.5,12.23333333
54.08,2.17,13.86666667
54.08,3.27,10
54.08,3.33,7.7
54.08,3.5,15.6
54.08,7.55,15.9
54.08,7.62,0.4
54.0858,7.4352,17.1
54.1,-0.05,12.6
54.1,1.5,14
54.1,2.8,8.4
54.1,3.25,7.7
54.1,4.93,16.5
54.1,5.32,7.2
54.1,6.95,16
54.1,8.15,16.19
54.1,11,3.4
54.1,11.12,8.65
54.1,11.13,8.402631579
54.1,11.15,2.3
54.1192,6.1347,15.8
54.12,0,11.5
54.12,0.03,13.6
54.12,1.25,6.5
54.12,1.5,11.95714286
54.12,1.75,6
54.12,2.75,9.55
54.12,3.75,5.5
54.12,4.75,5.6
54.12,6.35,7.9
54.12,6.92,14
54.12,6.97,3.92
54.12,7.47,5.4
54.12,7.5,5.3
54.12,8.17,15.3
54.12,8.28,16.39
54.12,11.12,4.4
54.12,11.13,7.35
54.13,1.25,14.3
54.13,1.5,9.642857143
54.13,1.75,5.8
54.13,2.75,5.3
54.13,3.12,6.3
54.13,3.62,6
54.13,4.65,12.6
54.13,4.67,9.2
54.13,4.75,5.2
54.13,6.35,13
54.13,6.37,9
54.13,6.88,17.2
54.13,6.93,15.7
54.13,7.45,11.07333333
54.13,7.47,4.7
54.13,7.9,15.89
54.13,9.33,3.3
54.13,11.1,0
54.13,11.42,4.4
54.1358,5.6012,15.5
54.1358,6.218,15.9
54.1358,6.5513,16.1
54.1358,6.8682,16.4
54.1358,7.1683,16.6
54.15,-3.48,9.55
54.15,-3.42,9.4
54.15,1.5,9.9
54.15,2.92,12.2
54.15,3.1,13.2
54.15,3.67,5.3
54.15,3.75,5.2
54.15,7.48,5.2
54.15,7.53,8.85
54.15,8.17,17.59
54.15,8.28,16.39
54.15,9.37,3.2
54.15,11,9.2
54.15,11.25,6.367857143
54.15,11.3,10.3
54.1525,5.1013,15.5
54.17,-0.1,7
54.17,1.25,13.6
54.17,1.5,9.623529412
54.17,2,6.4
54.17,3.07,4.6
54.17,3.08,5.8
54.17,3.17,7.5
54.17,3.5,16.2
54.17,6.38,4
54.17,6.78,8.9
54.17,7.37,15.8
54.17,7.8,11.58
54.17,8,13.445
54.17,8.13,2.41
54.17,8.3,16.19
54.17,10.93,7.7
54.17,11.25,9.475
54.18,1,5.6
54.18,1.5,10.18333333
54.18,2.97,15.9
54.18,5.77,6.4
54.18,6.18,4.32
54.18,6.75,6.1
54.18,7.12,15.8
54.18,7.3,5.2
54.18,7.33,5.2
54.18,8.12,16.49
54.18,8.2,17.49
54.18,8.33,16.29
54.18,8.37,17.59
54.18,11.38,5.8
54.18,11.4,7.629411765
54.2,-0.13,6.05
54.2,0.6,12.4
54.2,0.9,7.2
54.2,1.5,9.4
54.2,2.6,14.8
54.2,2.8,14.8
54.2,2.88,5.4
54.2,2.92,6.4
54.2,3,15.1
54.2,3.27,13.8
54.2,3.47,14.3
54.2,4.75,11
54.2,6.35,5.8
54.2,7.03,5.8
54.2,7.33,14.1
54.2,7.75,15.09
54.2,8.37,16.29
54.2,8.42,18.88
54.2,9.55,3.3
54.2,11.38,10.1
54.2025,4.2845,15.3
54.2025,4.6847,15.5
54.2025,7.4185,16.9
54.2192,3.4178,15.2
54.2192,3.8345,15.2
54.22,-0.17,12
54.22,0.58,11.6
54.22,1.5,6.75
54.22,3.95,5.8
54.22,4.65,10.2
54.22,4.68,10.9
54.22,4.88,16.6
54.22,6,17.2
54.22,6.2,16.19
54.22,6.23,15.8
54.22,6.42,5.8
54.22,6.78,4.7
54.22,7.03,15.9
54.22,7.32,15.9
54.22,7.48,1.5
54.22,7.75,16.59
54.22,8.02,16.19
54.22,11.38,10.15
54.22,11.4,6.21
54.22,11.58,4.4
54.23,0.03,6.25
54.23,1.83,10.76279608
54.23,1.95,13.3
54.23,2.27,11.9
54.23,2.7,7
54.23,2.83,4.4
54.23,5.58,10.1
54.23,6.4,10.8
54.23,6.78,8.7
54.23,6.9,16.7
54.23,7.22,5.2
54.23,8.12,16.69
54.23,8.42,18.38
54.2358,2.9678,15.3
54.25,-0.17,13.08
54.25,0.17,11.8
54.25,0.5,12.55468515
54.25,1.17,13.73333333
54.25,1.5,14.965
54.25,1.83,13.36666667
54.25,2.27,12.23475512
54.25,2.37,6.4
54.25,2.5,12.3
54.25,3.63,15.1
54.25,4.65,12.5
54.25,4.68,12.8
54.25,4.7,11.25
54.25,6.33,13.1
54.25,7.18,3.92
54.25,7.2,15.8
54.25,7.23,5.7
54.25,8.13,15.8
54.25,8.17,15.9
54.25,8.28,16.29
54.25,8.35,17.94666667
54.25,8.45,17.98
54.25,11.58,5.252941176
54.2525,2.5513,15.5
54.2692,2.1677,14.8
54.27,0.22,13
54.27,2,12.86666667
54.27,2.63,8
54.27,3.17,8
54.27,5.6,4.5
54.27,6.45,5.5
54.27,6.67,10
54.27,6.73,17.2
54.27,6.78,9
54.27,6.8,4.3
54.27,6.92,5.82
54.27,7.15,10.3
54.27,7.18,14.2
54.27,8.22,15.39
54.27,8.37,17.19
54.27,11.55,6.3
54.27,11.57,9.133333333
54.28,-0.38,6.5
54.28,-0.37,9.148594378
54.28,-0.25,12.8
54.28,2,6.6
54.28,3.08,6
54.28,3.58,5.3
54.28,4,6.8
54.28,5.58,10.45426536
54.28,5.87,3.8
54.28,6.2,15
54.28,6.55,5.9
54.28,6.62,5.82
54.28,6.63,16.1
54.28,6.78,11.93809524
54.28,6.83,17.2
54.28,7.13,4.8
54.28,7.17,15.8
54.28,7.72,13.414
54.28,8.17,15.29
54.28,8.23,17.09
54.28,11.55,5.45
54.3,0.3,13.5
54.3,0.5,11.8
54.3,1,13
54.3,1.7,14
54.3,1.97,5.8
54.3,2,11
54.3,2.4,14.7
54.3,2.7,15.2
54.3,2.78,7.9
54.3,3.58,14.3
54.3,4.42,8.85
54.3,4.68,10.8
54.3,5.08,5.4
54.3,5.4,14.8
54.3,5.55,16.1
54.3,5.58,12.14285714
54.3,5.62,15
54.3,5.63,14
54.3,5.75,15.6
54.3,6.22,8
54.3,6.3,6.05
54.3,6.4,13.5
54.3,6.65,3.9
54.3,6.72,10.6
54.3,6.75,4.4
54.3,6.78,8.95
54.3,6.82,3.9
54.3,7.62,13.59
54.3,8,15.69
54.3,8.12,2.41
54.3,8.38,17.98
54.3192,1.751,14.8
54.32,0.3,11.2
54.32,2.05,5
54.32,2.92,5.1
54.32,3.02,13.8
54.32,3.25,5.1
54.32,3.28,11.1
54.32,4.4,4
54.32,4.42,14.07
54.32,4.43,5.6
54.32,4.67,11.2
54.32,4.68,12.6
54.32,4.75,12.4
54.32,4.82,16.5
54.32,5.57,6.6
54.32,5.58,7.24
54.32,5.65,7.1
54.32,6.33,4.22
54.32,6.72,5
54.32,6.78,8.32
54.32,6.8,4.7
54.32,7.38,1.5
54.32,7.55,15.69
54.32,7.57,14.29
54.32,7.82,13.69
54.32,8.08,12.8
54.32,8.12,14.8
54.32,11.75,5.5
54.32,11.82,10.3
54.33,0.03,12.8
54.33,2,8.12
54.33,2.87,5.9
54.33,3.73,6.6
54.33,4.4,10.675
54.33,4.42,10.04
54.33,4.7,9.9
54.33,5.5,5.6
54.33,5.58,8.725
54.33,5.98,6.7
54.33,6.25,17
54.33,6.42,6.6
54.33,6.45,6.4
54.33,6.5,4.6
54.33,6.73,5.8
54.33,6.78,5.285714286
54.33,6.87,9.4
54.33,8.08,5.6
54.33,8.1,18.7
54.33,8.13,5.8
54.33,11.73,6.695652174
54.35,0.3,6.2
54.35,2,10.6
54.35,3,9
54.35,4.42,7.6
54.35,5.58,11
54.35,5.67,6.85
54.35,6.35,16.79
54.35,6.47,6.8
54.35,6.77,11.1
54.35,6.78,9.805263158
54.35,6.8,16.1
54.35,6.93,5.7
54.35,7.93,4.7
54.35,11.92,12.5
54.3692,7.0683,16.7
54.37,-0.35,6.8
54.37,-0.03,7
54.37,1.67,16
54.37,1.75,6
54.37,2,12.30625
54.37,2.25,5.8
54.37,2.75,5.4
54.37,3.25,5.2
54.37,3.75,5.5
54.37,3.92,11.9
54.37,4.25,5.8
54.37,4.75,5.5
54.37,5.25,5.3
54.37,5.58,12
54.37,6.37,15.89
54.37,6.67,2.8
54.37,6.7,5
54.37,6.73,18.9
54.37,6.75,16.7
54.37,6.78,9.522222222
54.37,6.8,3.3
54.37,8.12,15.8
54.37,11.98,1.6
54.38,1.95,9.4
54.38,2,10.66875
54.38,2.25,5
54.38,2.72,4.8
54.38,3.25,5.3
54.38,3.58,13.4
54.38,4.25,5.2
54.38,4.37,6.6
54.38,4.38,8.3
54.38,4.42,10.25
54.38,5.25,4.9
54.38,5.5,6.48
54.38,6.25,4.8
54.38,6.4,7
54.38,6.5,6.6
54.38,6.78,11.1
54.38,11.92,1.7
54.38,11.93,2.4
54.38,12.07,7.825
54.38,12.2,2.8
54.4,-3.55,15.2
54.4,-0.12,14
54.4,0.32,6.4
54.4,0.7,14.6
54.4,0.8,9.25
54.4,2,10.25
54.4,4.68,12.2
54.4,5.07,13.3
54.4,5.47,4.4
54.4,6,17.1
54.4,6.78,8.875
54.4,7.2,1.8
54.4,7.43,15.095
54.4,7.98,12.65
54.4,11.88,5.45
54.4,11.9,4.5
54.4,12.05,14.3
54.4,12.07,9.6
54.42,0.17,13.45
54.42,0.83,13.35
54.42,0.9,5
54.42,1.5,13.68
54.42,2,9.422222222
54.42,2.17,11.4
54.42,2.62,4.4
54.42,4,10.7
54.42,4.7,10
54.42,5.02,3.8
54.42,5.2,13.3
54.42,5.6,5.4
54.42,6.47,17.5
54.42,6.58,17.2
54.42,6.77,5.1
54.42,6.78,12.8
54.42,7.77,17.13
54.42,12.03,3.1
54.42,12.15,12.33333333
54.43,2,12.13333333
54.43,2.63,4.8
54.43,3.22,10
54.43,4.72,13.2
54.43,5.45,4.2
54.43,5.57,16.7
54.43,6.75,15.6
54.43,6.78,3.4
54.43,7.38,14.09
54.43,7.52,13.99
54.43,12.05,2.5
54.43,12.2,2.9
54.43,12.23,11.3
54.4358,1.4008,14.4
54.45,-0.47,6.7
54.45,1.92,14
54.45,2,6.6
54.45,3.25,8.3
54.45,3.77,14.7
54.45,4.68,16.2
54.45,4.77,14
54.45,5.6,4.4
54.45,6.03,3.7
54.45,6.4,12.8
54.45,12.07,0.5
54.45,12.12,17.7
54.45,12.17,6.9
54.45,12.18,9.147619048
54.47,2,5.625
54.47,2.6,16.3
54.47,3.68,16.8
54.47,4.03,13.2
54.47,4.42,12.2
54.47,5.57,6.1
54.47,6.47,18.6
54.47,6.68,5.65
54.47,8.07,16.19
54.47,8.08,14.7
54.47,8.1,6.8
54.47,11.3,0.4
54.47,11.58,18.5
54.47,11.72,0.5
54.47,11.8,18
54.47,11.83,18.9
54.47,11.85,2.7
54.47,11.87,17.5
54.47,11.92,17.8
54.47,12.17,5.835294118
54.48,2,4.5
54.48,2.45,13.8
54.48,4.78,10.5
54.48,5.58,3.9
54.48,5.62,6.8
54.48,6.55,6
54.48,11.5,17.9
54.48,12.23,18.6
54.5,-0.62,8.804452055
54.5,-0.5,14
54.5,-0.35,14.4
54.5,0,13.89
54.5,1.03,12
54.5,2,8
54.5,2.77,8.2
54.5,3.25,7.75
54.5,3.32,8
54.5,3.67,7.8
54.5,4.72,10.5
54.5,5.53,5
54.5,5.58,15.23333333
54.5,6.5,4.12
54.5,6.58,6.6
54.5,6.77,6.4
54.5,6.93,8.4
54.5,7,5.5
54.5,7.28,15.09
54.5,8.07,2.11
54.5,8.08,15.05
54.5,11.42,2.8
54.5,11.48,19.2
54.5,11.55,17.8
54.5,12.08,1
54.5,12.3,14.3
54.52,-0.53,15.4
54.52,-0.2,6.2
54.52,2.8,4.1
54.52,3.25,6.2
54.52,3.62,6.9
54.52,3.7,6.1
54.52,5.67,5.5
54.52,6.5,18.2
54.52,6.78,11.5
54.52,7.27,13.89
54.52,7.3,12.8
54.52,7.53,16.71
54.52,8.07,18.8
54.52,11.42,0.4
54.52,12.33,7.3
54.52,12.85,8
54.53,2,7.1
54.53,2.57,5.4
54.53,3.25,6.7
54.53,3.27,10
54.53,5.57,5.6
54.53,5.58,6.825
54.53,5.77,7.2
54.53,6.5,6
54.53,6.63,18.6
54.53,7.43,13.89
54.53,12.42,2.5
54.5358,6.735,16.4
54.55,1.72,13.4
54.55,2,13.34444444
54.55,2.75,5.3
54.55,2.8,9.1
54.55,2.9,12.4
54.55,4.77,10
54.55,4.87,12.5
54.55,5.58,7.68
54.55,5.6,3.9
54.55,5.62,4.4
54.55,5.8,9
54.55,6.42,5.4
54.55,7.22,14.79
54.55,8.03,12.79
54.55,11.27,19.3
54.55,12.2,1.9
54.55,12.42,12.03333333
54.55,12.43,3
54.5692,1.1503,13.6
54.57,-0.9,12.4
54.57,-0.72,11.4
54.57,-0.7,6.6
54.57,-0.68,7.3
54.57,-0.25,15
54.57,0.1,13.2
54.57,2,10.43333333
54.57,2.17,8.6
54.57,2.68,6
54.57,3.23,15.3
54.57,3.27,8.9
54.57,4.42,8.05
54.57,4.7,15.9
54.57,4.77,12.4
54.57,5.57,10.35
54.57,5.58,8.809090909
54.57,5.6,4.4
54.57,5.62,16.7
54.57,6,17
54.57,6.6,5.6
54.57,7.2,15.29
54.57,10.53,17.5
54.57,10.57,2.3
54.57,12.18,0.4
54.57,12.32,2.5
54.57,12.45,2.7
54.57,12.47,0.7
54.57,12.62,4.2
54.58,-0.83,14
54.58,-0.72,12.4
54.58,-0.5,11.9
54.58,-0.17,13.9
54.58,0.5,13.86666667
54.58,1.17,13.94
54.58,1.83,13.26666667
54.58,2,11.4
54.58,2.67,13.5
54.58,2.8,8.6
54.58,2.87,12.6
54.58,3.25,11
54.58,4.58,5.6
54.58,5.5,16
54.58,5.52,12.2
54.58,5.57,15.9
54.58,5.58,9.055555556
54.58,5.68,12.2
54.58,5.75,12.7
54.58,5.92,6.4
54.58,6.62,6.05
54.58,8.05,15.89
54.58,8.07,12.7
54.58,10.88,17.8
54.58,11.2,17.7
54.58,11.27,17.3
54.58,12.35,19.5
54.58,12.52,10.4
54.58,12.53,14.85
54.58,12.58,6.8
54.58,13.08,3.7
54.6,-0.83,11.93333333
54.6,0.35,10.4
54.6,1.4,11.4
54.6,2,14.8
54.6,2.3,8.1
54.6,2.62,8.7
54.6,3,14.4
54.6,3.22,8.3
54.6,3.23,7.8
54.6,4.25,5.8
54.6,5.57,14
54.6,5.58,7.44
54.6,6.6,3.92
54.6,8.07,15.4
54.6,8.08,5.8
54.6,11.07,0.4
54.6,11.13,2.5
54.6,12.33,9.4
54.6,12.35,11.9
54.6,12.55,16.7
54.62,0.92,13.2
54.62,1.17,6.4
54.62,1.25,6.4
54.62,1.75,5.9
54.62,2.25,5.6
54.62,2.43,3
54.62,2.75,5.9
54.62,3.13,6.4
54.62,3.22,15.6
54.62,3.23,13
54.62,3.25,5.45
54.62,3.27,14.45
54.62,3.58,6
54.62,3.75,5.6
54.62,3.83,16.5
54.62,4.25,5.7
54.62,4.42,5.9
54.62,4.78,11.9
54.62,5.03,5.78
54.62,5.25,5.7
54.62,5.57,16.1
54.62,5.58,12
54.62,5.6,15
54.62,5.62,6.5
54.62,6.38,17.68
54.62,7.33,16.21
54.62,8.05,2.21
54.62,8.08,3.1
54.62,11.12,0.4
54.62,12.35,6.35
54.62,12.42,16.6
54.62,12.57,12.5
54.62,12.6,0.9
54.63,-1.08,9.521311475
54.63,-1,12.4
54.63,-0.83,13.8
54.63,-0.4,12
54.63,1.75,5.8
54.63,2.03,7.8
54.63,2.5,6.6
54.63,2.75,5.2
54.63,2.83,7.3
54.63,3.2,14.4
54.63,3.22,12.75
54.63,3.23,14
54.63,3.75,5.5
54.63,4.75,5.45
54.63,5.03,10.4
54.63,5.57,16.8
54.63,5.58,9.1
54.63,5.65,5.3
54.63,5.75,4.8
54.63,6,7
54.63,6.23,6.45
54.63,6.47,5
54.63,6.72,4.2
54.63,7.1,16.09
54.63,12.42,4.5
54.63,12.43,7.2
54.63,12.63,11.7
54.63,12.7,2.5
54.63,13.08,4.8
54.65,-3.58,11.11
54.65,0.85,9.25
54.65,2.5,7.5
54.65,2.53,14.5
54.65,3.23,10.2
54.65,3.27,7.8
54.65,3.28,15.6
54.65,5.9,12.6
54.65,7.03,15.69
54.65,7.08,14.4
54.65,7.23,14.09
54.65,8.08,14.7
54.65,12.32,1
54.65,12.48,2.5
54.65,12.65,8.3
54.65,12.67,2
54.65,12.7,1.5
54.67,2.03,8.3
54.67,2.42,6.2
54.67,2.5,15
54.67,2.67,5.55
54.67,3,10.1
54.67,3.25,9.1
54.67,3.27,8.9
54.67,3.67,6.1
54.67,4.77,12.8
54.67,5.58,9.95
54.67,6.33,16.9
54.67,6.57,10.6
54.67,6.67,12.205
54.67,12.57,14.6
54.67,12.63,14.2
54.67,12.68,0.8
54.67,12.7,5.4
54.67,12.72,9.3
54.67,12.88,1.7
54.68,0.87,8.9
54.68,2,10.6
54.68,3.22,4.4
54.68,4.42,13.3
54.68,4.65,15.8
54.68,5.58,5
54.68,6.07,6
54.68,6.7,14.4
54.68,12.72,3.1
54.6858,6.4347,15.8
54.7,-1.12,6.3
54.7,0.1,12.6
54.7,0.2,13.6
54.7,0.6,13.8
54.7,1,14.8
54.7,1.1,7
54.7,1.3,7.8
54.7,2,13.7
54.7,2.13,6.6
54.7,3.13,15.6
54.7,3.23,5
54.7,3.47,15.6
54.7,3.58,6.1
54.7,4,9
54.7,4.42,9.95
54.7,4.53,12.9
54.7,4.8,10.4
54.7,6,6.35
54.7,6.98,16.19
54.7,8.03,15.4
54.7,12.8,19
54.7,12.82,14.25
54.72,2,8
54.72,3.58,4.8
54.72,4.4,3.9
54.72,6.78,3.72
54.72,12.62,18.3
54.72,12.67,17.3
54.72,12.77,1.9
54.72,12.83,17
54.72,12.85,9.1
54.73,0.7,11.7
54.73,2.55,4.8
54.73,2.57,6.4
54.73,2.67,3.9
54.73,2.93,15.6
54.73,3.53,15
54.73,4.4,5
54.73,4.42,6.333333333
54.73,6,17.2
54.73,12.67,2.6
54.73,12.68,6.4625
54.73,12.7,19
54.73,12.82,10.1
54.73,12.93,2.5
54.75,-1.17,13.15
54.75,-0.5,12.9
54.75,0.17,13.6
54.75,0.83,12.46666667
54.75,0.87,9
54.75,1.17,10.6
54.75,1.5,13.59
54.75,2.03,10
54.75,2.43,6
54.75,3,11.65
54.75,3.62,15.3
54.75,4.4,5
54.75,4.42,9.45
54.75,4.43,6.6
54.75,6.07,10.2
54.75,6.25,18.28
54.75,6.5,5
54.75,6.82,13.35
54.75,7.03,14.6
54.75,7.12,16.11
54.75,8.03,16.79
54.75,8.08,11.06666667
54.75,12.85,1
54.75,12.93,1
54.7525,0.9502,13.4
54.77,0.88,8.3
54.77,1.5,6.2
54.77,2.03,6.1
54.77,2.4,16.4
54.77,4.38,12.8
54.77,4.4,4.4
54.77,4.42,7.5875
54.77,4.83,8.9
54.77,5.23,12.7
54.77,6.68,16.9
54.77,6.87,15.29
54.77,6.88,14.4
54.77,8.02,2.41
54.77,10.87,0.4
54.77,12.67,6.2
54.77,12.78,12
54.77,12.92,2.4
54.78,-0.97,6.1
54.78,-0.88,10.76279608
54.78,-0.87,10.5
54.78,-0.32,5.9
54.78,1.98,6.7
54.78,3,10
54.78,4.25,6.5
54.78,4.37,9.45
54.78,4.4,8.05
54.78,4.42,8.8
54.78,4.45,14.4
54.78,6.62,12.9
54.78,6.63,8.2
54.78,6.87,15.39
54.78,8.02,12.65
54.78,12.97,5.8
54.78,12.98,13.9
54.78,13,5.8
54.8,-0.55,10.76279608
54.8,0.1,13.9
54.8,0.37,7.2
54.8,0.4,13.8
54.8,1.2,8.8
54.8,2.1,14.5
54.8,2.48,13.2
54.8,2.5,6
54.8,3,9.254545455
54.8,3.27,6.2
54.8,3.92,8
54.8,4.37,10.6
54.8,4.38,6.1
54.8,4.4,5.5
54.8,4.42,10.75454545
54.8,4.5,15.6
54.8,4.6,15.6
54.8,5.58,12.75
54.8,6.75,14.4
54.8,8.08,18
54.8,13.05,16.3
54.82,0.87,6.6
54.82,2.05,6.1
54.82,3,11.56
54.82,3.28,3.9
54.82,3.65,6
54.82,4.33,15.6
54.82,4.37,6.1
54.82,4.38,6.7
54.82,4.4,8.966666667
54.82,4.42,6.41569902
54.82,5.7,6.3
54.82,6.18,16.8
54.82,8.02,15.4
54.82,8.08,14.6
54.82,10.9,0.4
54.82,12.9,17.7
54.82,13.02,3.2
54.82,13.08,14.5
54.83,-1.17,13.7
54.83,0.87,8.3
54.83,2.25,4.4
54.83,3,11.3
54.83,3.03,9.3
54.83,3.53,16.2
54.83,4.42,9.466666667
54.83,5,11.5
54.83,6.67,6.6
54.83,6.82,15.02
54.83,12.92,5.8
54.83,12.93,17.2
54.8358,6.1343,15
54.85,-1.17,11.2
54.85,-0.32,8.9
54.85,0.87,11.1
54.85,2.03,14.4
54.85,3,9.391666667
54.85,3.17,9
54.85,4.33,16.7
54.85,4.83,11.75
54.85,4.85,12.8
54.85,4.87,10.1
54.85,12.97,6.8
54.87,-0.28,14
54.87,-0.23,8.9
54.87,0.87,9.4
54.87,1.25,6.2
54.87,1.73,7.6
54.87,1.75,5.9
54.87,2,15.9
54.87,2.03,8
54.87,2.25,5.8
54.87,2.75,5.7
54.87,3,10.0625
54.87,3.25,5.5
54.87,3.58,6
54.87,3.75,5.6
54.87,3.92,11.7
54.87,4.25,5.8
54.87,4.33,6.6
54.87,4.75,5.6
54.87,5.25,5.7
54.87,6.73,15.79
54.87,6.83,10.345
54.87,6.9,17.01
54.87,6.93,2.01
54.87,8.08,5.9
54.87,13.02,19.2
54.88,-0.67,6.1
54.88,2.27,3.8
54.88,3,7.85
54.88,3.23,9.7
54.88,3.25,4.3
54.88,3.27,6.1
54.88,4,10.7
54.88,4.25,8.7
54.88,4.33,11.4
54.88,4.88,9.9
54.88,5.25,5.3
54.88,5.98,16.8
54.88,6.25,4.7
54.88,6.68,15.39
54.88,6.7,13.99
54.88,6.75,16.2
54.8858,0.817,13.5
54.9,-1.3,12
54.9,0.4,13.5
54.9,0.87,7
54.9,2.17,15
54.9,2.47,3.2
54.9,2.58,8
54.9,3,8.075
54.9,3.27,14
54.9,3.7,12.4
54.9,3.75,6.6
54.9,3.85,16.2
54.9,4.3,8.9
54.9,4.42,15
54.9,4.53,15.5
54.9,6.12,17.78
54.9,6.82,6
54.9,8,16.69
54.9,13.07,13.2
54.92,-0.83,12.93333333
54.92,-0.3,9
