56.67,3.04,4.575
56.67,7.48,4.58
56.67,7.49,4.61
56.67,7.84,3.94
56.68,-1.24,10.570525
56.68,-1.22,10.6
56.68,-1.2,12.5
56.68,3.03,12.32
56.68,3.05,4.62
56.68,6.41,12.6
56.68,7.5,4.65
56.68,7.52,4.63
56.68,7.74,11
56.68,7.85,6.245
56.68,7.86,4.23
56.69,-1.27,7.7
56.69,-1.24,11.85
56.69,3.05,12.41
56.69,3.06,4.53
56.69,3.07,4.53
56.69,7.53,4.53
56.69,7.87,4.16
56.7,-1.26,11.6587
56.7,-1.25,10.07333333
56.7,-1.23,10.7
56.7,-1.21,12.7
56.7,3.07,4.62
56.7,7.54,4.5
56.7,7.56,4.51
56.7,7.77,10.7
56.7,7.87,4.12
56.7,7.88,4.16
56.71,-1.28,7.7
56.71,-1.25,11.6
56.71,3.06,12.41
56.71,3.08,4.43
56.71,3.09,4.53
56.71,6.45,12.9
56.71,7.57,4.55
56.71,7.88,8.4
56.71,7.89,4.19
56.72,-1.27,11.641
56.72,-1.26,9.973333333
56.72,-1.24,10.7
56.72,-1.22,12.7
56.72,3.07,12.41
56.72,3.1,4.62
56.72,7.58,4.55
56.72,7.59,4.52
56.72,7.8,10.7
56.72,7.9,4.52
56.73,-1.29,7.8
56.73,-1.27,11.1
56.73,3.1,4.53
56.73,3.11,4.53
56.73,6.48,13.05
56.73,7.61,4.5
56.73,7.62,4.51
56.73,7.91,6.515
56.73,7.92,4.59
56.74,-1.28,11.59
56.74,-1.27,7.4
56.74,-1.26,13.2
56.74,-1.25,10.5
56.74,-1.23,12.6
56.74,3.08,12.32
56.74,3.12,4.53
56.74,3.13,4.53
56.74,7.63,4.54
56.74,7.83,10.6
56.74,7.93,4.74
56.75,-1.3,7.8
56.75,-1.28,11.26883333
56.75,3.09,12.32
56.75,3.13,4.43
56.75,7.65,4.58
56.75,7.66,4.61
56.75,7.94,4.85
56.76,-1.29,11.58
56.76,-1.27,13.3
56.76,-1.26,10
56.76,-1.24,12.4
56.76,3.14,4.43
56.76,3.15,4.43
56.76,6.51,13.2
56.76,7.67,4.65
56.76,7.86,10.3
56.76,7.94,6.625
56.76,7.95,4.92
56.77,-1.29,11.2455
56.77,-1.28,7.4
56.77,3.1,12.32
56.77,3.15,4.53
56.77,7.69,4.68
56.77,7.7,4.7
56.77,7.96,4.95
56.78,-1.31,7.8
56.78,-1.3,11.6
56.78,-1.28,13
56.78,-1.27,10
56.78,-1.26,12.4
56.78,3.11,12.41
56.78,3.16,4.43
56.78,3.17,4.53
56.78,6.55,13.35
56.78,7.71,4.72
56.78,7.97,6.745
56.78,7.98,5.03
56.79,-1.3,10.15546667
56.79,3.18,4.53
56.79,7.72,4.76
56.79,7.74,4.83
56.79,7.89,10.9
56.79,7.99,5.03
56.8,-1.32,7.8
56.8,-1.31,11.585
56.8,-1.3,11.55
56.8,-1.28,10.2
56.8,-1.27,12.2
56.8,3.13,12.41
56.8,3.18,4.53
56.8,3.19,4.53
56.8,7.75,4.89
56.8,7.76,4.94
56.8,8,5.06
56.81,-1.31,9.5102
56.81,3.14,12.41
56.81,3.2,4.53
56.81,6.58,13.35
56.81,7.78,5
56.81,7.92,11.3
56.81,7.99,8.6
56.81,8.01,5.06
56.81,8.02,5.06
56.82,-1.33,7.9
56.82,-1.32,11.575
56.82,-1.31,11.7
56.82,-1.29,10.2
56.82,-1.28,12.3
56.82,3.21,4.43
56.82,7.79,5.05
56.82,7.8,5.1
56.82,8.02,5.06
56.83,-1.32,9.5616
56.83,3.15,12.41
56.83,3.22,4.53
56.83,6.62,13.65
56.83,7.81,5.14
56.83,7.95,11.2
56.83,8.02,8.6
56.83,8.03,5.1
56.84,-1.34,7.9
56.84,-1.33,11.7
56.84,-1.32,11.3
56.84,-1.29,12.4
56.84,3.16,12.41
56.84,3.23,4.53
56.84,3.24,4.43
56.84,7.83,5.19
56.84,7.84,5.24
56.84,8.04,5.13
56.84,8.05,5.13
56.85,-1.33,10.580675
56.85,-1.3,10.5
56.85,3.24,4.53
56.85,7.85,5.28
56.85,7.87,5.32
56.85,7.98,11.3
56.85,8.05,8.6
56.85,8.06,5.13
56.86,-1.35,7.9
56.86,-1.33,11.3
56.86,-1.3,12.2
56.86,3.17,12.41
56.86,3.25,4.43
56.86,3.26,4.43
56.86,6.65,13.65
56.86,7.88,5.35
56.86,8.07,5.13
56.86,8.08,5.17
56.87,-1.35,11.682
56.87,-1.34,10.21666667
56.87,-1.31,10.5
56.87,3.18,12.32
56.87,3.27,4.43
56.87,7.89,5.39
56.87,7.91,5.42
56.87,8.01,11
56.87,8.09,5.13
56.88,-1.37,7.9
56.88,-1.34,11.6
56.88,-1.31,12.2
56.88,3.27,4.43
56.88,3.28,4.43
56.88,6.69,13.65
56.88,7.92,5.44
56.88,8.08,8.6
56.88,8.09,5.1
56.89,-1.36,11.6705
56.89,-1.35,10.01
56.89,-1.33,10.2
56.89,3.19,12.22
56.89,3.29,4.43
56.89,7.93,5.47
56.89,7.94,5.49
56.89,8.04,11
56.89,8.1,5.1
56.89,8.11,5.1
56.9,-1.38,7.8
56.9,-1.35,10.6
56.9,-1.32,12.1
56.9,3.21,12.22
56.9,3.29,4.43
56.9,3.3,4.53
56.9,7.96,5.51
56.9,7.97,5.53
56.9,8.11,8.6
56.9,8.12,5.1
56.91,-1.37,11.6801
56.91,-1.36,11.67
56.91,-1.35,12.1
56.91,-1.34,9.9
56.91,3.31,4.53
56.91,6.72,13.65
56.91,7.98,5.55
56.91,8.07,11
56.91,8.13,5.42
56.92,-1.39,7.8
56.92,-1.37,11.9
56.92,-1.36,8.95
56.92,-1.33,12.1
56.92,3.22,12.22
56.92,3.32,4.53
56.92,8,5.56
56.92,8.01,5.57
56.92,8.14,5.49
56.92,8.15,5.49
56.93,-1.38,11.11
56.93,-1.36,12
56.93,-1.35,10.2
56.93,3.24,12.22
56.93,3.33,4.53
56.93,6.75,13.8
56.93,8.02,5.58
56.93,8.1,11.3
56.93,8.14,8.6
56.93,8.16,5.52
56.94,-1.4,7.8
56.94,-1.38,10.2611
56.94,-1.37,10.6
56.94,-1.34,12
56.94,3.25,12.22
56.94,3.34,4.43
56.94,3.35,4.62
56.94,8.04,5.59
56.94,8.05,5.6
56.94,8.16,5.52
56.94,8.17,5.52
56.95,-1.39,11.44
56.95,-1.37,11.7
56.95,-1.36,10.2
56.95,3.27,12.22
56.95,3.35,4.53
56.95,8.06,5.61
56.95,8.07,5.61
56.95,8.13,11.4
56.95,8.17,8.6
56.95,8.18,5.49
56.96,-1.41,7.8
56.96,-1.39,10.36845
56.96,-1.35,12.1
56.96,3.36,4.53
56.96,3.37,4.62
56.96,6.79,13.95
56.96,8.09,5.61
56.96,8.19,5.45
56.97,-1.4,11.4
56.97,-1.38,11.4
56.97,-1.37,9.8
56.97,3.29,12.22
56.97,3.38,4.575
56.97,8.1,5.62
56.97,8.17,11.5
56.97,8.2,5.28
56.97,8.21,5.24
56.98,-1.42,7.8
56.98,-1.4,10.37075
56.98,-1.36,12.2
56.98,3.31,12.22
56.98,3.39,4.53
56.98,6.82,13.8
56.98,8.2,8.6
56.98,8.22,5.28
56.99,-1.41,11.375
56.99,-1.4,11.2
56.99,-1.38,9.7
56.99,3.33,12.22
56.99,3.4,4.575
56.99,8.23,5.31
57,-1.41,9.867433333
57,-1.37,12.2
57,3.35,12.22
57,3.41,4.53
57,6.86,13.65
57,8.2,11.9
57,8.23,6.975
57,8.24,5.42
57.01,-1.43,7.7
57.01,-1.42,11.285
57.01,-1.41,11.8
57.01,-1.39,9.5
57.01,3.42,4.53
57.01,3.43,4.53
57.01,8.25,5.45
57.02,-1.42,9.8792
57.02,-1.38,12.1
57.02,3.37,12.22
57.02,3.43,4.62
57.02,6.9,13.65
57.02,8.23,11.8
57.02,8.26,5.45
57.02,8.27,5.45
57.03,-1.44,7.7
57.03,-1.43,11.605
57.03,-1.42,12
57.03,-1.4,9.5
57.03,3.39,12.22
57.03,3.44,4.43
57.03,3.45,4.53
57.03,8.25,8.5
57.03,8.28,5.45
57.04,-1.44,11.9267
57.04,-1.43,10.6
57.04,-1.39,12.2
57.04,3.4,12.13
57.04,3.46,4.62
57.04,6.94,13.65
57.04,8.26,11.8
57.04,8.29,7.06
57.05,-1.46,7.7
57.05,-1.43,9.55
57.05,-1.41,9.5
57.05,3.42,12.22
57.05,3.46,4.53
57.05,3.47,4.53
57.05,8.3,8.73
57.05,8.31,5.52
57.06,-1.45,11.763
57.06,-1.44,11.41333333
57.06,-1.4,12.1
57.06,3.48,4.62
57.06,8.32,5.52
57.06,8.33,8.673333333
57.07,-1.47,7.8
57.07,-1.44,7.3
57.07,-1.42,9.5
57.07,3.44,12.22
57.07,3.49,4.53
57.07,6.99,13.65
57.07,8.35,5.52
57.07,8.36,5.52
57.07,8.37,12
57.08,-1.46,11.7854
57.08,-1.45,11.32
57.08,-1.44,12
57.08,-1.41,12.1
57.08,3.46,12.22
57.08,3.5,4.62
57.08,8.37,7.08
57.08,8.38,5.6
57.08,8.41,11.8
57.09,-1.48,7.5
57.09,-1.45,7.3
57.09,3.48,12.22
57.09,3.51,4.53
57.09,3.52,4.53
57.09,7.03,13.65
57.09,8.4,5.45
57.09,8.41,5.42
57.1,-1.47,11.8178
57.1,-1.46,11.22333333
57.1,-1.45,11.8
57.1,-1.43,9.2
57.1,-1.42,12.3
57.1,3.5,12.22
57.1,3.52,4.62
57.1,8.41,8.6
57.1,8.42,5.38
57.1,8.44,5.35
57.1,8.45,12
57.11,-1.49,7.3
57.11,-1.47,9.7
57.11,3.53,4.53
57.11,3.54,4.43
57.11,7.07,13.8
57.11,8.45,6.975
57.11,8.46,5.35
57.11,8.48,11.9
57.12,-1.48,11.21
57.12,-1.47,10.7
57.12,-1.46,12.1
57.12,-1.45,9.2
57.12,-1.43,12.2
57.12,3.52,12.22
57.12,3.54,4.53
57.12,8.47,5.35
57.12,8.49,5.35
57.12,8.52,12.1
57.13,-1.5,7.3
57.13,-1.48,10.44623333
57.13,3.53,12.22
57.13,3.55,4.53
57.13,3.56,4.34
57.13,7.12,13.95
57.13,8.49,8.6
57.13,8.5,5.35
57.13,8.51,5.35
57.13,8.56,12.2
57.14,-1.49,10.66
57.14,-1.48,10.7
57.14,-1.47,11.7
57.14,-1.46,9.5
57.14,-1.45,12.2
57.14,3.55,12.22
57.14,3.57,4.43
57.14,8.53,5.35
57.14,8.54,5.35
57.15,-1.51,7.3
57.15,-1.49,10.40246667
57.15,3.57,4.43
57.15,3.58,4.34
57.15,7.16,13.8
57.15,8.53,8.6
57.15,8.55,5.38
57.15,8.56,5.45
57.15,8.6,12.2
57.16,-1.5,11.03
57.16,-1.49,11.8
57.16,-1.47,9.5
57.16,-1.46,12.5
57.16,3.56,12.22
57.16,3.59,4.43
57.16,8.57,8.6
57.16,8.58,5.45
57.16,8.59,5.45
57.16,8.63,12.1
57.17,-1.52,7.2
57.17,-1.5,9.44565
57.17,-1.49,10.6
57.17,3.58,12.22
57.17,3.6,4.48
57.17,7.2,13.8
57.17,8.6,5.42
57.17,8.62,5.38
57.17,8.67,12
57.18,-1.95,10.37
57.18,-1.51,11.76
57.18,-1.5,10.6
57.18,-1.48,9.4
57.18,-1.47,12.7
57.18,3.59,12.13
57.18,3.61,4.43
57.18,3.62,4.43
57.18,8.61,8.6
57.18,8.63,5.42
57.18,8.64,5.45
57.18,8.71,12
57.19,-1.91,10.37
57.19,-1.53,7.3
57.19,-1.51,11.8031
57.19,-1.5,10.5
57.19,3.6,12.03
57.19,3.63,4.43
57.19,7.24,13.8
57.19,8.65,5.49
57.19,8.67,5.49
57.2,-1.88,10
57.2,-1.52,11.285
57.2,-1.51,9.1
57.2,-1.49,9.2
57.2,-1.48,12.6
57.2,3.63,4.43
57.2,3.64,4.43
57.2,8.65,8.5
57.2,8.68,5.52
57.2,8.69,5.52
57.2,8.75,12.1
57.21,-1.84,9.9
57.21,-1.81,10
57.21,-1.55,7.2
57.21,-1.53,11.8105
57.21,-1.52,10.6
57.21,3.62,11.94
57.21,3.65,4.43
57.21,7.29,13.95
57.21,8.71,5.52
57.21,8.72,5.45
57.21,8.78,12
57.22,-1.77,10.56
57.22,-1.53,11.715
57.22,-1.52,9.2
57.22,-1.5,9.1
57.22,-1.49,12.7
57.22,3.63,11.94
57.22,3.66,4.335
57.22,8.69,8.4
57.22,8.73,5.49
57.22,8.75,5.52
57.22,8.82,11.7
57.23,-1.74,10.18
57.23,-1.54,11.9803
57.23,-1.53,10.5
57.23,3.65,12.03
57.23,3.67,4.43
57.23,7.33,13.95
57.23,8.73,8.4
57.23,8.76,5.56
57.23,8.77,5.63
57.23,8.86,12.1
57.24,-1.7,10.28
57.24,-1.56,7.1
57.24,-1.54,10.62
57.24,-1.53,7
57.24,-1.51,9.1
57.24,-1.5,12.7
57.24,3.68,4.335
57.24,8.78,5.7
57.24,8.8,5.74
57.24,8.9,12
57.25,-1.67,9.81
57.25,-1.63,9.9
57.25,-1.55,11.98775
57.25,-1.54,10.5
57.25,-1.53,11.5
57.25,3.66,12.03
57.25,3.69,4.24
57.25,7.37,13.5
57.25,8.81,5.74
57.25,8.82,5.74
57.26,-1.6,10.09
57.26,-1.57,7.1
57.26,-1.55,8.45
57.26,-1.52,9.1
57.26,-1.51,12.8
57.26,3.68,12.03
57.26,3.7,4.15
57.26,3.71,4.24
57.26,8.84,5.74
57.26,8.85,5.74
57.26,8.93,12
57.27,-1.56,11.4434
57.27,-1.55,10.5
57.27,-1.54,10.6
57.27,3.69,11.94
57.27,3.71,4.15
57.27,7.42,13.5
57.27,8.86,5.74
57.27,8.87,5.74
57.27,8.97,12.2
57.28,-1.87,9.78
57.28,-1.58,7.1
57.28,-1.56,7.1
57.28,-1.53,9.64
57.28,-1.52,12.7
57.28,-1.49,10.28
57.28,3.72,4.24
57.28,3.73,4.24
57.28,8.89,5.74
57.28,8.9,5.74
57.28,9.01,12.2
57.29,-1.57,10.01
57.29,-1.56,11.35
57.29,-1.55,10.3
57.29,-1.46,9.71
57.29,3.71,12.13
57.29,3.74,4.15
57.29,7.46,13.35
57.29,8.91,5.74
57.29,8.93,5.74
57.29,9.05,12.1
57.3,-1.85,9.48
57.3,-1.59,7.2
57.3,-1.57,10.34926667
57.3,-1.54,9.7
57.3,-1.53,12.8
57.3,-1.42,9.71
57.3,3.72,12.22
57.3,3.74,4.43
57.3,3.75,4.24
57.3,8.94,5.74
57.3,8.95,5.7
57.31,-1.58,9.94
57.31,-1.57,10.6
57.31,-1.56,10.3
57.31,-1.39,10.65
57.31,3.74,12.32
57.31,3.76,4.15
57.31,7.5,13.35
57.31,8.96,5.7
57.31,8.98,5.7
57.31,9.08,12.1
57.32,-1.84,9.48
57.32,-1.6,7.2
57.32,-1.58,10.33453333
57.32,-1.56,9.5
57.32,-1.54,12.7
57.32,-1.35,10.65
57.32,-1.32,10.18
57.32,3.75,12.41
57.32,3.77,4.245
57.32,8.99,5.7
57.32,9,5.67
57.32,9.12,12.2
57.33,-1.82,9.78
57.33,-1.59,9.82
57.33,-1.58,10.3
57.33,-1.57,10.8
57.33,-1.28,10.18
57.33,3.78,4.43
57.33,7.54,13.35
57.33,9.02,5.67
57.33,9.03,5.7
57.33,9.16,12.3
57.34,-1.61,7.2
57.34,-1.59,11.9961
57.34,-1.25,10.18
57.34,3.77,12.51
57.34,3.79,4.15
57.34,3.8,4.24
57.34,9.04,5.7
57.34,9.06,5.67
57.34,9.2,12.5
57.35,-1.81,9.48
57.35,-1.6,10.765
57.35,-1.59,9.266666667
57.35,-1.57,9.5
57.35,-1.55,12.6
57.35,-1.21,10.37
57.35,3.78,12.7
57.35,3.8,4.34
57.35,7.59,12.9
57.35,9.07,5.67
57.35,9.08,5.67
57.35,9.23,12.5
57.36,-1.62,7.2
57.36,-1.6,11.6478
57.36,-1.18,10.47
57.36,-1.14,10.09
57.36,3.8,12.89
57.36,3.81,4.34
57.36,3.82,4.43
57.36,9.09,5.63
57.36,9.11,5.6
57.37,-1.79,9.48
57.37,-1.61,10.855
57.37,-1.6,9.3
57.37,-1.58,9.4
57.37,-1.56,12.6
57.37,-1.11,9.9
57.37,3.82,4.34
57.37,7.63,12.9
57.37,9.12,5.6
57.37,9.13,5.6
57.37,9.27,12.3
57.38,-1.77,9.33
57.38,-1.64,7.2
57.38,-1.62,11.6631
57.38,-1.07,10.47
57.38,3.81,12.89
57.38,3.83,4.34
57.38,3.84,4.24
57.38,9.15,5.67
57.38,9.16,5.67
57.38,9.31,12.2
57.39,-1.62,10.77
57.39,-1.61,9.266666667
57.39,-1.59,9.5
57.39,-1.57,12.6
57.39,-1.04,10.65
57.39,-1,10.75
57.39,3.83,12.89
57.39,3.85,4.43
57.39,7.67,13.5
57.39,9.17,5.63
57.39,9.18,5.63
57.39,9.35,12.2
57.4,-1.76,9.33
57.4,-1.65,7.1
57.4,-1.63,11.6515
57.4,-0.97,11.03
57.4,3.84,12.89
57.4,3.85,4.24
57.4,3.86,4.43
57.4,9.2,5.52
57.4,9.21,5.49
57.4,9.22,5.49
57.4,9.38,12.5
57.41,-1.63,10.76
57.41,-1.62,8.55
57.41,-1.6,9.5
57.41,-1.58,12.6
57.41,-0.93,10.65
57.41,3.85,12.89
57.41,3.87,4.53
57.41,3.88,4.53
57.41,7.72,13.05
57.41,9.24,5.49
57.41,9.25,5.49
57.42,-1.74,9.33
57.42,-1.66,7.1
57.42,-1.64,11.9428
57.42,-1.62,10.2
57.42,-0.89,10.84
57.42,3.88,4.53
57.42,9.26,5.52
57.42,9.27,5.56
57.42,9.42,12.5
57.43,-1.73,9.18
57.43,-1.64,8.706666667
57.43,-1.61,9.5
57.43,-1.59,12.5
57.43,-0.86,11.22
57.43,-0.82,11.13
57.43,3.87,12.89
57.43,3.89,4.62
57.43,3.9,4.53
57.43,7.76,13.65
57.43,9.29,5.67
57.43,9.3,5.63
57.43,9.46,12.5
57.44,-1.67,7.1
57.44,-1.65,11.99085
57.44,-1.63,10.3
57.44,-0.79,10.75
57.44,3.88,12.89
57.44,3.91,4.53
57.44,9.31,5.63
57.44,9.33,5.74
57.44,9.5,12.5
57.45,-1.71,9.04
57.45,-1.65,8.68
57.45,-1.62,9.5
57.45,-1.6,12.6
57.45,-0.75,11.03
57.45,3.9,12.89
57.45,3.91,4.34
57.45,3.92,4.53
57.45,7.8,13.35
57.45,9.34,5.77
57.45,9.35,5.77
57.45,9.54,12.5
57.46,-1.66,11.99215
57.46,-1.64,10.1
57.46,-0.72,10.65
57.46,-0.68,10.75
57.46,3.93,4.53
57.46,9.36,5.77
57.46,9.38,5.77
57.46,9.57,12.6
57.47,-1.7,8.89
57.47,-1.68,7.1
57.47,-1.67,10.755
57.47,-1.66,8.45
57.47,-1.63,9.5
57.47,-1.61,12.7
57.47,-0.65,10.56
57.47,3.91,12.89
57.47,3.94,4.575
57.47,7.84,13.2
57.47,9.39,5.77
57.47,9.4,5.81
57.48,-1.68,9.04
57.48,-1.65,10.1
57.48,-0.61,10.65
57.48,3.93,12.89
57.48,3.95,4.72
57.48,9.42,5.81
57.48,9.43,5.84
57.48,9.61,12.5
57.49,-1.69,7
57.49,-1.67,11.28833333
57.49,-1.64,9.4
57.49,-1.62,12.9
57.49,-0.58,10.28
57.49,3.94,13.17
57.49,3.96,4.62
57.49,7.89,13.35
57.49,9.44,5.84
57.49,9.46,5.84
57.49,9.65,12.8
57.5,-1.68,9.135
57.5,-1.67,6.8
57.5,-1.66,10.1
57.5,-0.54,10.65
57.5,-0.51,10.75
57.5,3.97,4.62
57.5,9.47,5.84
57.5,9.48,5.84
57.5,9.69,12.8
57.51,-1.7,7.1
57.51,-1.68,11.2828
57.51,-1.65,9.4
57.51,-1.63,12.9
57.51,-0.47,10.75
57.51,3.96,13.17
57.51,3.98,4.53
57.51,3.99,4.53
57.51,7.93,13.2
57.51,9.49,5.81
57.51,9.51,5.95
57.51,9.72,12.5
57.52,-1.69,9.2
57.52,-1.68,7.94
57.52,-1.67,10.1
57.52,-0.44,11.31
57.52,3.97,13.37
57.52,3.99,4.72
57.52,9.52,5.98
57.52,9.53,5.98
57.53,-1.71,7.1
57.53,-1.69,11.2507
57.53,-1.66,9.2
57.53,-1.65,13
57.53,-0.4,11.31
57.53,3.99,13.17
57.53,4,4.62
57.53,4.01,4.81
57.53,7.97,13.2
57.53,9.55,5.98
57.53,9.56,5.98
57.53,9.76,12.2
57.54,-1.7,10.89
57.54,-1.69,8.4
57.54,-1.68,9.33
57.54,-0.37,11.5
57.54,-0.33,11.5
57.54,4,13.27
57.54,4.02,4.62
57.54,9.57,6.02
57.54,9.58,6.05
57.54,9.8,12.6
57.55,-1.73,7.1
57.55,-1.71,11.4968
57.55,-1.68,9.2
57.55,-1.66,13
57.55,-0.3,11.6
57.55,4.02,4.91
57.55,4.03,4.91
57.55,8.02,13.05
57.55,9.6,6.09
57.55,9.61,6.05
57.56,-1.71,11.065
57.56,-1.7,8.833333333
57.56,-1.68,9.33
57.56,-0.26,11.6
57.56,4.02,13.27
57.56,4.04,5
57.56,9.62,6.02
57.56,9.64,6.02
57.56,9.85,12.5
57.57,-1.74,7.1
57.57,-1.72,11.4569
57.57,-1.69,9.2
57.57,-1.67,13
57.57,-0.23,11.69
57.57,-0.19,11.69
57.57,4.03,13.37
57.57,4.05,5
57.57,9.65,6.02
57.57,9.66,6.05
57.58,-1.72,9.53
57.58,-1.71,9.7
57.58,-1.68,9.48
57.58,-0.16,11.79
57.58,4.05,13.37
57.58,4.06,4.91
57.58,8.06,12.6
57.58,9.67,6.02
57.58,9.69,6.02
57.58,9.89,12.6
57.59,-1.75,7.1
57.59,-1.73,11.405
57.59,-1.71,10.2
57.59,-1.68,13
57.59,-0.12,11.79
57.59,4.07,4.91
57.59,4.08,4.91
57.59,9.7,6.02
57.59,9.71,6.02
57.6,-1.73,9.456666667
57.6,-1.72,9.7
57.6,-1.7,9.3
57.6,-1.68,9.48
57.6,-0.09,11.97
57.6,4.06,13.27
57.6,4.08,5
57.6,8.1,12.01
57.6,9.73,5.98
57.6,9.74,5.98
57.6,9.93,12.9
57.61,-1.76,7.1
57.61,-1.74,11.77315
57.61,-1.72,10.2
57.61,-1.69,13
57.61,-0.05,11.97
57.61,-0.02,11.88
57.61,4.07,13.27
57.61,4.09,5
57.61,4.1,5
57.61,9.75,5.98
57.61,9.77,5.98
57.62,-1.74,8.025
57.62,-1.73,9.6
57.62,-1.71,9.2
57.62,-1.68,9.48
57.62,0.02,11.97
57.62,4.09,13.27
57.62,4.1,5
57.62,4.11,5.19
57.62,8.14,11.71
57.62,9.78,6.02
57.62,9.79,6.02
57.62,9.98,12.6
57.63,-1.77,7.2
57.63,-1.76,9.6
57.63,-1.75,11.8102
57.63,-1.73,10.3
57.63,-1.7,13.1
57.63,0.05,11.88
57.63,4.12,5.48
57.63,9.8,5.98
57.63,9.82,5.98
57.64,-1.76,8.08
57.64,-1.72,9.4
57.64,-1.68,9.48
57.64,0.09,11.97
57.64,0.12,11.97
57.64,4.1,13.27
57.64,4.13,5.525
57.64,8.19,12.01
57.64,9.83,5.95
57.64,9.84,5.91
57.64,10.02,12.5
57.65,-1.78,8.5
57.65,-1.77,11.74915
57.65,-1.75,10.5
57.65,-1.74,9.3
57.65,-1.72,13.1
57.65,0.16,11.97
57.65,4.12,13.37
57.65,4.14,5.76
57.65,9.86,5.91
57.65,9.87,5.91
57.65,9.88,5.91
57.66,-1.79,12.3
57.66,-1.78,8.215
57.66,-1.68,9.33
57.66,0.2,11.97
57.66,4.13,13.37
57.66,4.15,5.67
57.66,4.16,5.67
57.66,8.23,12.3
57.66,9.9,5.88
57.66,9.91,5.91
57.66,10.07,12.9
57.67,-1.8,9.8
57.67,-1.79,9.27685
57.67,-1.77,10.6
57.67,-1.76,9.3
57.67,-1.74,13.1
57.67,0.23,11.97
57.67,4.15,13.27
57.67,4.16,5.67
57.67,9.92,5.95
57.67,9.94,6.02
57.68,-1.81,12.3
57.68,-1.8,10.21
57.68,-1.79,6.7
57.68,-1.76,13.1
57.68,-1.68,9.48
57.68,0.27,11.79
57.68,0.3,11.79
57.68,4.17,5.76
57.68,4.18,5.67
57.68,8.27,12.3
57.68,9.95,6.05
57.68,9.96,6.05
57.68,9.98,6.05
57.68,10.11,12.7
57.69,-1.82,10.65455
57.69,-1.79,9.2
57.69,0.34,11.88
57.69,4.16,13.37
57.69,4.19,5.67
57.69,9.99,6.05
57.69,10,6.05
57.7,-1.83,11
57.7,-1.82,10.5
57.7,-1.81,7.9
57.7,-1.8,7.2
57.7,-1.79,13.2
57.7,-1.68,9.04
57.7,0.37,11.88
57.7,4.18,13.37
57.7,4.19,5.76
57.7,4.2,5.67
57.7,8.32,13.65
57.7,10.02,6.05
57.7,10.03,6.05
57.7,10.16,12.9
57.71,-1.85,9.815
57.71,-1.84,11.4187
57.71,0.41,11.79
57.71,0.44,11.79
57.71,4.19,13.27
57.71,4.21,5.67
57.71,10.04,6.05
57.71,10.06,6.05
57.71,10.07,6.05
57.72,-1.86,11.3932
57.72,-1.85,12.4
57.72,-1.84,10.3
57.72,-1.83,7.9
57.72,-1.82,7.3
57.72,-1.81,13.3
57.72,-1.68,9.48
57.72,0.48,11.79
57.72,4.21,5.67
57.72,4.22,5.95
57.72,8.36,13.65
57.72,10.08,6.02
57.72,10.1,6.02
57.72,10.2,12.8
57.73,-1.87,9.98
57.73,-1.85,6.7
57.73,0.51,11.79
57.73,4.21,13.27
57.73,4.23,6.04
57.73,10.11,6.02
57.73,10.12,6.05
57.74,-1.89,10.5
57.74,-1.88,11.4707
57.74,-1.87,12.4
57.74,-1.86,10.1
57.74,-1.85,9.2
57.74,-1.83,10.2
57.74,-1.68,9.33
57.74,0.55,11.88
57.74,4.22,13.17
57.74,4.24,5.995
57.74,8.4,13.65
57.74,10.14,6.09
57.74,10.15,6.16
57.74,10.16,6.05
57.74,10.24,12.7
57.75,-1.9,12.3
57.75,-1.89,9.98
57.75,-1.87,6.9
57.75,0.58,11.79
57.75,0.62,11.79
57.75,4.24,13.37
57.75,4.25,5.95
57.75,10.18,5.95
57.75,10.19,5.77
57.75,10.21,5.74
57.75,10.22,5.7
57.75,10.24,5.63
57.75,10.26,5.63
57.76,-1.91,10.7
57.76,-1.9,11.5069
57.76,-1.89,9.9
57.76,-1.87,9.1
57.76,-1.86,12.8
57.76,-1.84,7.3
57.76,-1.68,9.63
57.76,0.65,11.69
57.76,4.25,13.37
57.76,4.26,5.95
57.76,4.27,5.95
57.76,8.45,13.5
57.76,10.27,5.7
57.76,10.29,9.12
57.76,10.31,5.77
57.76,10.32,5.77
57.76,10.34,5.77
57.76,10.36,5.77
57.76,10.37,5.77
57.76,10.39,5.81
57.76,10.4,5.81
57.76,10.42,5.77
57.77,-1.92,11.27
57.77,-1.89,8.1
57.77,-1.88,12.7
57.77,-1.86,7.4
57.77,0.69,11.69
57.77,4.27,5.67
57.77,10.44,5.77
57.77,10.45,5.81
57.77,10.47,5.84
57.77,10.49,5.84
57.77,10.5,5.95
57.77,10.52,5.77
57.77,10.54,5.81
57.77,10.55,5.81
57.77,10.57,5.77
57.78,-1.93,10.7
57.78,-1.92,11.5578
57.78,-1.91,9.8
57.78,-1.68,9.78
57.78,0.72,11.69
57.78,4.27,13.27
57.78,4.28,5.95
57.78,4.29,5.86
57.78,8.49,13.65
57.78,10.33,12.5
57.78,10.38,12.5
57.78,10.43,12.4
57.78,10.48,12.5
57.78,10.52,12.7
57.78,10.57,12.5
57.78,10.59,5.91
57.78,10.6,5.98
57.78,10.62,9.44
57.78,10.63,5.98
57.78,10.65,5.95
57.78,10.67,5.74
57.78,10.68,3.53
57.78,10.7,3.01
57.78,10.72,2.97
57.79,-1.95,11.6568
57.79,-1.94,11.285
