58.73,3.12,9.08
58.73,3.73,7.8
58.73,3.78,8.2
58.74,-1.47,8.19
58.74,-1.46,8.8
58.74,-1.45,10.79
58.74,-1.4198,13
58.75,-1.47,11.61
58.75,-1.46,7.8
58.75,-1.44,7.69
58.75,-1.4298,8.9
58.75,-1.4198,8.76
58.75,1.62,10.1
58.75,1.67,12.11
58.75,1.68,17.015
58.75,1.77,12.845
58.75,1.82,9.75
58.75,1.83,17.23
58.75,2.53,14.63333333
58.75,2.55,11.18
58.75,2.77,11.17
58.75,2.8,12.955
58.75,2.82,15.92
58.75,2.92,8.76
58.75,2.98,9.84
58.75,3.02,13.69
58.75,3.67,9.08
58.75,3.7,8.15
58.7598,-1.46,8.14
58.7598,-1.4098,7.2
58.7598,3.74,10.1
58.77,-1.46,9.3
58.77,-1.45,7.32
58.77,1.57,9.245
58.77,1.58,17.03
58.77,1.65,11.94
58.77,1.7,4.57
58.77,1.73,4.58
58.77,1.75,9.44
58.77,1.77,7.57
58.77,1.78,15.1
58.77,1.8,15.08
58.77,1.82,15.07
58.77,2.68,11.305
58.77,2.72,15.1675
58.77,2.73,12.63
58.77,2.77,8.76
58.77,2.87,8.78
58.77,2.92,9.09
58.77,2.93,13.87
58.77,2.95,11.65
58.77,2.97,13.65
58.77,3.03,14.05333333
58.77,3.57,7.31
58.7798,-1.45,8.21
58.7798,-1.44,8.8
58.7798,-1.4298,10.85
58.7798,4.1198,10.95
58.78,1.23,9.8
58.78,1.42,14.5
58.78,1.43,12.04
58.78,1.48,12.02
58.78,1.5,10.14333333
58.78,1.52,11.89
58.78,1.53,9.18
58.78,1.57,16.96
58.78,1.58,9.15
58.78,1.62,10.33
58.78,1.63,12.24
58.78,1.65,9.320953445
58.78,1.67,10.27095345
58.78,1.68,11.63
58.78,1.72,15.08
58.78,2.4,7.56
58.78,2.42,11.15
58.78,2.6,11.21
58.78,2.62,16.62
58.78,2.63,11.41
58.78,2.67,14.75
58.78,2.68,16.31
58.78,2.72,8.78
58.78,2.87,9.85
58.78,2.9,14.18
58.78,3.53,10.17
58.79,-1.44,8.15
58.79,-1.4298,13.3
58.79,-1.4198,13
58.7998,-1.45,8.76
58.7998,-1.44,13.8
58.7998,3.41,10.715
58.8,1.38,11.3
58.8,1.4,12.05
58.8,1.42,12.04
58.8,1.43,8.89
58.8,1.45,9.15
58.8,1.53,8.71
58.8,1.57,13.24
58.8,1.67,16.86
58.8,2.53,15.06
58.8,2.55,16.53
58.8,2.73,12.235
58.8,2.78,9.17
58.81,-1.45,9.99
58.81,-1.44,14
58.81,-1.4298,8.8
58.81,-1.3898,12.055
58.8198,-1.45,11.62
58.8198,-1.44,7.8
58.8198,-1.4298,11.58
58.8198,3.46,12.485
58.82,1.22,11.3
58.82,1.27,10.91
58.82,1.32,10.84
58.82,1.33,12.08
58.82,1.37,12.09
58.82,1.38,9.13
58.82,1.4,13.12
58.82,1.42,16.2
58.82,1.43,10.28
58.82,1.45,9.54
58.82,1.48,4.53
58.82,1.52,13.25
58.82,1.58,14.89
58.82,1.62,14.91
58.82,2.43,14.94
58.82,2.45,16.57
58.82,2.47,16.32
58.82,2.48,14.6
58.82,2.52,13.275
58.82,2.53,12.06
58.82,2.55,14.65
58.82,2.63,9.83
58.82,2.65,9.21
58.82,2.67,9.44
58.82,2.68,13.71
58.82,2.72,8.64
58.82,2.73,9.87
58.82,3.32,11.92
58.83,-1.4298,8.11
58.83,-1.3798,12.65
58.83,0.87,11.66
58.83,1.03,7.87
58.83,1.23,14.62
58.83,1.25,11.965
58.83,1.27,11.99
58.83,1.28,10.79
58.83,1.32,9.85
58.83,1.4,13.14
58.83,2.12,11.59
58.83,2.13,10.88
58.83,2.18,10.85
58.83,2.22,10.84
58.83,2.27,10.77
58.83,2.28,16.32
58.83,2.37,16.32
58.83,2.38,16.69
58.83,2.42,8.83
58.83,2.5,8.81
58.83,2.52,9.79
58.83,2.53,16.34
58.83,2.55,16.33
58.83,2.58,9.2
58.83,2.6,9.87
58.83,2.62,10.48333333
58.83,2.63,11.78
58.83,2.68,9.88
58.83,3.27,16.26
58.83,3.49,8.1
58.83,4.22,11.3
58.83,4.25,5.04
58.84,-1.44,6.495
58.84,-1.4298,12
58.84,-1.4198,9.043333333
58.84,-1.3998,13.45
58.84,-1.3898,8.77
58.84,-1.37,9.9
58.84,-0.69,11.6
58.84,3.5098,10.1
58.8498,-1.4298,11.4
58.8498,-1.4198,9.936666667
58.85,0.82,12.78
58.85,1.13,7.87
58.85,1.15,16.67
58.85,1.17,16.69
58.85,1.18,16.54
58.85,1.2,16.555
58.85,1.23,16.21
58.85,1.25,10.63
58.85,1.28,16.73
58.85,1.38,10.16
58.85,2.1,14.89
58.85,2.12,10.88
58.85,2.32,10.89
58.85,2.33,16.76
58.85,2.37,15.48
58.85,2.42,10.72
58.85,2.43,9.73
58.85,2.48,9.76
58.85,2.5,8.923333333
58.85,2.53,9.43
58.85,2.55,14.17
58.85,4.23,9.84
58.86,-1.4298,6.41
58.86,-1.3798,10.3
58.8698,-1.4198,10.1
58.8698,-1.3898,9.7475
58.87,0.72,8.74
58.87,0.97,7.89
58.87,1.07,10.73
58.87,1.08,9.08
58.87,1.1,14.335
58.87,1.12,12.72333333
58.87,1.17,9.58
58.87,1.18,7.62
58.87,1.2,10.835
58.87,1.22,7.61
58.87,1.27,11.24
58.87,1.3,11.71
58.87,2.02,14.9
58.87,2.08,10.775
58.87,2.23,10.85
58.87,2.28,8.84
58.87,2.32,8.83
58.87,2.33,9.73
58.87,2.35,10.21
58.87,2.45,9.73
58.87,2.48,9.24
58.87,2.52,10.67
58.87,4.18,13.49
58.87,4.22,5.07
58.88,-1.4298,4.91
58.88,-1.4198,7.7
58.88,-1.3998,9.95
58.88,-1.3898,9
58.88,0.67,10.29
58.88,0.88,7.91
58.88,0.92,12.02
58.88,0.93,16.66
58.88,0.97,12.05
58.88,1.02,14.185
58.88,1.03,14.72
58.88,1.05,9.615
58.88,1.07,11.98
58.88,1.08,7.63
58.88,1.12,9.59
58.88,2.03,7.62
58.88,2.13,16.34
58.88,2.18,16.67
58.88,2.22,12.76
58.88,2.23,8.84
58.88,2.37,10.16
58.88,2.38,9.59
58.88,2.4,9.43
58.88,2.43,13.515
58.88,3.05,13.11
58.88,4.12,7.96
58.88,4.15,5.06
58.8898,-1.4298,8.04
58.8898,-1.4098,10.7
58.8898,-1.37,7.08
58.9,-1.4198,10.2
58.9,-1.4098,12.9
58.9,0.07,12.12
58.9,0.77,6.8
58.9,0.78,14.46
58.9,0.82,11.9
58.9,0.88,11.95
58.9,0.92,9.89
58.9,0.95,11.68
58.9,1.08,9.61
58.9,1.9,14.86
58.9,2.08,10.77
58.9,2.28,16.7
58.9,2.3,14.21
58.9,2.33,13.07
58.9,2.92,11.78
58.9,4.12,8.05
58.9098,-1.4298,7.19
58.9098,-1.4198,8.1
58.9098,-1.3798,7.8
58.9098,-1.34,8.73
58.9198,-1.4098,11.63
58.9198,-0.6798,13.83
58.9198,3.72,9.9
58.92,0.53,11.5
58.92,0.73,7.93
58.92,0.77,16.47
58.92,0.85,9.27
58.92,0.87,13.89
58.92,1.02,8.08
58.92,1.9,14.735
58.92,1.98,16.3
58.92,2.03,15.475
58.92,2.05,16.63
58.92,2.08,14.35
58.92,2.13,10.43
58.92,2.17,9.7
58.92,2.87,10.47
58.92,4.03,8.11
58.92,4.07,12.44
58.92,4.08,5.27
58.93,-1.57,6.413333333
58.93,-1.4098,8.45
58.93,-1.3998,7.61
58.93,-1.37,10.815
58.93,-1.34,8.73
58.93,0.63,11.62
58.93,0.65,10.38
58.93,0.67,16.4
58.93,0.73,16.47
58.93,0.78,10.655
58.93,0.82,16.11
58.93,0.83,16.12
58.93,0.88,14.74
58.93,0.9,14.74
58.93,1.75,14.71
58.93,1.78,10.73
58.93,1.82,10.76
58.93,1.83,13.515
58.93,1.88,16.28
58.93,1.9,14.4
58.93,1.92,13.6
58.93,1.97,16.81
58.93,1.98,8.77
58.93,2,10.53
58.93,2.03,10.52
58.93,2.05,10.47
58.93,2.07,10.44
58.93,2.12,9.7
58.93,2.15,11.665
58.93,2.17,7.47
58.93,2.18,13.02
58.93,2.28,7.51
58.9398,-1.3898,9.2
58.9398,-1.33,8.1
58.95,-1.4098,11.61
58.95,-1.33,11.5
58.95,0.53,11.62
58.95,0.55,8.7
58.95,0.57,8.73
58.95,0.6,14.18
58.95,0.63,12.66
58.95,0.68,9.17
58.95,0.75,16.03
58.95,0.77,4.47
58.95,0.82,14.74
58.95,1.7,11.64
58.95,1.85,10.73
58.95,1.87,14.41
58.95,1.95,14.4
58.95,2.08,10.61
58.95,2.1,9.41
58.95,2.12,9.41
58.95,2.22,7.42
58.95,3.98,9.18
58.95,4.02,7.01
58.9598,3.8198,5.6
58.97,-1.3998,11.4
58.97,-1.3898,7.2
58.97,-1.36,9.7
58.97,-1.32,8.76
58.97,0.27,11.53
58.97,0.32,7.975
58.97,0.33,7.96
58.97,0.42,7.95
58.97,0.47,12.08
58.97,0.52,14.185
58.97,0.53,12.855
58.97,0.58,11.27
58.97,0.62,9.15
58.97,0.63,7.08
58.97,0.67,14.77
58.97,0.68,7.6
58.97,0.75,14.8
58.97,1.67,11.73
58.97,1.68,10.7
58.97,1.72,10.72
58.97,1.77,16.18
58.97,1.8,14.42
58.97,1.82,10.62
58.97,1.83,11.565
58.97,1.87,15.555
58.97,1.88,9.685
58.97,1.9,10.645
58.97,1.92,15.44
58.97,1.97,8.03
58.97,1.98,14.155
58.97,2,14.07
58.97,2.02,14.14
58.97,2.05,13.54
58.97,2.13,14.12
58.97,2.15,9.21
58.97,2.17,9.21
58.97,2.22,9.69
58.97,3.93,9.18
58.97,3.95,7.13
58.9798,-1.3898,7.24
58.9798,-1.37,12.23333333
58.98,0.18,9.1
58.98,0.32,8
58.98,0.33,9.24
58.98,0.37,9.23
58.98,0.38,10.05666667
58.98,0.4,16.38
58.98,0.42,13.51
58.98,0.43,11.07
58.98,0.48,12.885
58.98,0.53,4.5
58.98,0.58,14.87
58.98,0.65,14.755
58.98,1.58,8.91
58.98,1.68,10.635
58.98,1.7,10.61
58.98,1.72,14.43
58.98,1.73,11.875
58.98,1.75,10.63
58.98,1.77,10.63
58.98,1.83,9.705
58.98,1.87,9.65
58.98,1.88,15.5
58.98,1.92,13.97
58.98,1.93,7.36
58.98,1.95,14.16
58.98,1.98,9.35
58.98,2.02,9.7
58.98,2.05,9.69
58.98,3.87,9.69
58.98,3.92,12.47
58.98,4,5.18
58.98,4.03,13.17
58.98,4.1,13.07
58.98,4.18,13
58.99,-1.4098,13.44
58.99,-1.3998,8.23
58.99,-1.3898,10.8
58.99,-1.3798,10.155
58.99,-1.36,10.85
58.99,-0.6298,10.36
58.99,3.9,9.8
59,-1.3998,11.4
59,-1.3898,10.7
59,-1.3798,12.1
59,-1.37,13.8
59,-1.35,8.9
59,0.2,8.79
59,0.23,8.89
59,0.3,11.895
59,0.32,11.61
59,0.33,10.67
59,0.35,9.06
59,0.37,14.77
59,0.38,12.89
59,0.4,11.995
59,0.45,11.72333333
59,0.48,15.91
59,1.63,7.64
59,1.67,14.43
59,1.72,8.75
59,1.75,15.45
59,1.8,9.62
59,1.82,12.99
59,1.83,15.45
59,1.85,13.97
59,1.93,14.04
59,3.88,9.7
59,4,13.11
59.0098,-1.3898,10.88
59.02,-1.3898,7.39
59.02,-1.3798,12.7
59.02,-1.37,7.2
59.02,-1.35,12.9
59.02,-1.2998,10.66
59.02,-0.6,11.46
59.02,0.17,9.8
59.02,0.22,11.8
59.02,0.23,12.44
59.02,0.25,10.72
59.02,0.27,9.22
59.02,0.28,9.07
59.02,0.3,11.6
59.02,0.38,9.56
59.02,1.47,7.62
59.02,1.52,16.12
59.02,1.53,16.13
59.02,1.57,10.57
59.02,1.58,12.98
59.02,1.6,13.69
59.02,1.63,13.635
59.02,1.65,15.59
59.02,1.67,9.57
59.02,1.68,15.53
59.02,1.7,9.61
59.02,1.73,15.46
59.02,1.8,10.94
59.02,1.87,7.655
59.02,1.88,9.7
59.02,1.93,9.24
59.02,1.97,9.19
59.02,2.38,9.19
59.02,3.48,8.12
59.02,3.53,13.32
59.02,3.55,13.39
59.02,3.62,13.27
59.02,3.63,13.2
59.02,3.82,13.19
59.02,3.83,13.29
59.02,3.88,7.305
59.0298,-1.37,7.48
59.0298,-1.36,11.6
59.0298,-1.33,8.9
59.0298,-0.5898,10.1
59.03,-0.07,9.7
59.03,-0.02,8.05
59.03,0,11.71
59.03,0.05,8.72
59.03,0.08,9.41
59.03,0.1,9.42
59.03,0.12,10.76
59.03,0.13,10.95666667
59.03,0.17,9.88
59.03,0.2,16.26
59.03,0.22,9.59
59.03,0.27,16.51
59.03,1,8.9
59.03,1.38,8.93
59.03,1.42,16.06
59.03,1.47,13.04
59.03,1.48,12.72
59.03,1.53,15.47
59.03,1.57,16.51
59.03,1.58,9.57
59.03,1.62,9.56
59.03,1.63,11.315
59.03,1.65,8.07
59.03,1.68,7.68
59.03,1.7,5.65
59.03,1.73,10.83
59.03,1.77,13.84
59.03,1.8,9.22
59.03,3.17,9.25
59.03,3.32,13.275
59.03,3.78,13.35
59.03,4.22,5.85
59.0498,-1.3798,11.51
59.0498,-1.37,7.8
59.0498,-0.49,12.275
59.05,-0.07,9.7
59.05,-0.02,11.67
59.05,0.02,9.37
59.05,0.08,9.38
59.05,0.1,16.05
59.05,0.15,13.84
59.05,0.17,4.19
59.05,0.18,9.55
59.05,0.2,15.69
59.05,1.07,7.61
59.05,1.33,9.11
59.05,1.38,10.67
59.05,1.42,10.43
59.05,1.43,14.33
59.05,1.52,16.57
59.05,1.62,13.18
59.05,1.63,14.12
59.05,1.67,5.66
59.05,1.72,9.67
59.05,1.73,9.23
59.05,3.73,9.22
59.05,3.77,5.92
59.06,-1.3798,5.545
59.06,-1.37,7.8
59.06,-1.35,7.42
59.0698,-1.37,8.95
59.0698,-1.34,7.65
59.07,-0.32,10.36
59.07,-0.13,8.06
59.07,-0.12,10.26
59.07,-0.1,11.57
59.07,-0.08,11.59
59.07,-0.05,10.62
59.07,0.02,16.09
59.07,0.03,12.24333333
59.07,0.07,13.545
59.07,0.08,7.63
59.07,0.1,6.595
59.07,0.12,4.2
59.07,1.23,7.62
59.07,1.27,10.72
59.07,1.28,13.35
59.07,1.32,10.71
59.07,1.33,16.175
59.07,1.37,14.29
59.07,1.4,16.36
59.07,1.42,8.81
59.07,1.48,9.54
59.07,1.53,13.15
59.07,1.57,11.48
59.07,1.62,9.63
59.07,1.63,9.2
59.07,1.67,9.2
59.07,2.73,13.86
59.07,2.78,13.24
59.07,2.82,13.36
59.07,2.9,13.35
59.07,3.7,13.18
59.07,3.77,5.9
59.07,4.13,5.56
59.08,-1.5,11.49
59.08,-1.3798,8.48
59.08,-1.37,8.35
59.08,-1.36,7.42
59.08,-0.17,11.99
59.08,-0.15,14.35
59.08,-0.13,13.06666667
59.08,-0.12,14.37
59.08,-0.1,9.38
59.08,-0.08,9.32
59.08,-0.07,9.66
59.08,-0.03,13.325
59.08,-0.02,7.65
59.08,0.03,9.66
59.08,1.2,7.64
59.08,1.22,9.805
59.08,1.23,14.44333333
59.08,1.25,16.03
59.08,1.28,16.24
59.08,1.33,10.39
59.08,1.38,13.14
59.08,1.42,11.325
59.08,1.43,13.11
59.08,1.45,13.99
59.08,1.47,7.615
59.08,1.48,7.605
59.08,1.53,11.83
59.08,2.28,9.21
59.08,2.37,12.77
59.08,2.42,12.78
59.08,2.47,12.83
59.08,2.52,12.9
59.08,3.67,13.11
59.09,-1.37,7.09
59.09,-1.36,9.22
59.09,-1.35,14.1
59.0998,-1.37,13.1
59.0998,-1.36,10.85
59.1,-0.37,8.2
59.1,-0.33,8.79
59.1,-0.27,11.57
59.1,-0.23,10.505
59.1,-0.22,9.24
59.1,-0.2,14.3
59.1,-0.18,9.59
59.1,-0.17,11.99
59.1,-0.13,9.56
59.1,-0.12,9.635
59.1,-0.07,4.05
59.1,-0.05,7.67
59.1,-0.03,9.05
59.1,1.17,9
59.1,1.18,14.27
59.1,1.2,16.19
59.1,1.22,14.33
59.1,1.32,8.84
59.1,1.33,13.15
59.1,1.35,11.46
59.1,1.42,5.56
59.1,1.53,9.61
59.1,2.02,13.81
59.1,2.12,12.66
59.1,3.62,12.71
59.1,3.63,7.29
59.1,3.75,5.95
59.11,-1.37,10.98
59.11,-1.36,8.03
59.11,-1.35,10.1
59.1198,-1.35,11.14
59.1198,-1.33,12.02
59.12,-0.53,9
59.12,-0.38,8.07
59.12,-0.37,11.75
59.12,-0.35,11.61
59.12,-0.33,9.27
59.12,-0.32,12.38
59.12,-0.3,15.06
59.12,-0.28,16.05
59.12,-0.27,14.04
59.12,-0.25,11.67
59.12,-0.23,15.96
59.12,-0.22,11.895
59.12,-0.18,9.56
59.12,1.05,4.05
59.12,1.08,10.76
59.12,1.12,10.77
59.12,1.13,13.31333333
59.12,1.15,10.2
59.12,1.18,14.33
59.12,1.22,13.06
59.12,1.27,9.68
59.12,1.28,14
59.12,1.33,8.11
59.12,1.37,11.505
59.12,1.4,9.62
59.12,1.42,9.24
59.12,1.48,9.23
59.12,1.72,13.81
59.12,1.87,12.52
59.13,-1.48,12.52
59.13,-1.36,8.42
59.13,-1.35,10.8
59.13,-1.34,7.985
59.13,-1.33,12.1
59.13,-1.2998,9.1
59.13,-0.62,10.3
59.13,-0.5298,8.07
59.13,-0.52,9.6
59.13,-0.48,10.31
59.13,-0.43,11.58
59.13,-0.42,11.42
59.13,-0.4,11.05
59.13,-0.38,15.055
59.13,-0.33,15.82
59.13,-0.32,13.55
59.13,-0.2,9.65
59.13,0.97,7.67
59.13,0.98,10.67
59.13,1.02,13.89
59.13,1.03,14.12
59.13,1.07,12.18
59.13,1.08,9.236666667
59.13,1.1,8.81
59.13,1.12,13
59.13,1.17,9.69
59.13,1.18,10.28666667
59.13,1.2,9.655
59.13,1.23,5.52
59.13,1.25,9.63
59.13,1.27,7.42
59.13,1.33,14
59.13,1.47,9.24
59.13,1.63,13.83
59.13,1.67,12.57
59.13,3.5,12.56
59.13,3.57,5.57
59.13,4.2398,6.23
59.1398,-1.35,11.4
59.1398,-1.34,9.72
59.1398,-1.32,7.8
59.15,-1.34,10.45
59.15,-1.33,12.62
59.15,-0.5,12.3
59.15,-0.48,12.625
59.15,-0.47,9.25
59.15,-0.45,10.12
59.15,-0.43,15.26
59.15,-0.33,9.7
59.15,0.92,7.67
59.15,0.93,10.73
59.15,0.95,15.96
59.15,0.97,12.97
59.15,1.07,10.14
59.15,1.08,9.69
59.15,1.13,9.69
59.15,1.15,5.51
59.15,1.22,14.025
59.15,3.88,9.25
59.1598,-1.36,11.41
59.1598,-1.35,8.18
59.1598,-1.34,7.8
59.1598,-1.33,10.35
59.1598,-1.32,12.3
59.1598,-1.2998,8.9
59.1598,-1.22,11.51
59.1698,-1.35,8.59
59.1698,-1.33,10.8
59.1698,-1.3098,8.9425
59.1698,-1.2,8.9
59.1698,-0.5598,8.58
59.17,-0.77,9.6
59.17,-0.73,8.08
59.17,-0.72,11.6
59.17,-0.68,8.08
59.17,-0.65,11.6
59.17,-0.63,11.78
59.17,-0.6,9.04
59.17,-0.58,9.01
59.17,-0.57,9.2
59.17,-0.55,15.92
59.17,-0.53,15.16
59.17,-0.52,9.22
59.17,-0.5,11.38
59.17,-0.47,15.99
59.17,0.83,8.7025
59.17,0.85,10.69
59.17,0.87,15.93
59.17,0.88,10.03
59.17,0.9,11.85
59.17,0.92,10.04
59.17,0.93,13
59.17,0.97,10.09
59.17,1,12.89
59.17,1.07,8.09
59.17,1.12,14
59.17,1.33,9.775
59.17,1.42,13.85
59.17,1.45,12.52
59.17,1.48,12.53
59.17,1.5,8.87
59.17,3.45,10.77
59.17,3.47,8.35
59.17,3.62,8.22
59.18,-1.34,10.33
59.18,-1.33,7.46
59.18,-1.3098,11.83
59.18,-1.2798,8.9
59.18,-0.82,10.2
59.18,-0.77,8.09
59.18,-0.75,11.61
59.18,-0.7,11.66
59.18,-0.68,6.335
59.18,-0.67,14.19
59.18,-0.63,11.18
59.18,-0.6,9.83
59.18,-0.55,15.85
59.18,0.75,7.68
59.18,0.77,14.02
59.18,0.8,14.505
59.18,0.82,15.88
59.18,0.85,12.37
59.18,0.87,15.85
59.18,0.9,8.72
59.18,0.95,11.28
59.18,0.97,9.56
59.18,0.98,7.49
59.18,1.02,5.51
59.18,1.07,9.32
59.18,1.1,9.29
59.18,1.3,9.24
59.18,3.38,13.88
59.18,3.42,5.79
59.18,3.48,6.05
59.18,3.58,9.47
59.18,3.8,10.54
59.1898,-1.35,11.39
59.1898,-1.34,9.8
59.1898,-1.33,9.9
59.1898,-1.3098,11.9
59.1898,-1.1698,11.53
59.2,-1.45,8.59
59.2,-1.35,8.35
59.2,-1.34,8.27
59.2,-1.33,10.8
59.2,-1.32,14.49
59.2,-1.1498,13.06
59.2,-0.82,8.61
59.2,-0.78,9.07
59.2,-0.77,14.08
59.2,-0.73,9.2
59.2,-0.7,15.43
59.2,-0.68,11.23
59.2,-0.63,9.79
59.2,0.65,7.68
59.2,0.67,12.82
59.2,0.72,12.81
59.2,0.9,15.01
59.2,0.92,13.95
59.2,0.93,5.5
59.2,0.95,7.77
59.2,0.97,5.49
59.2,1.57,9.34
59.2098,-1.33,8.93
59.2098,-1.32,7.47
59.2098,-1.2998,10.77
59.2098,-1.2898,8.9
59.22,-1.34,8.9
59.22,-1.32,8.26
59.22,-0.95,11.455
59.22,-0.93,8.1
59.22,-0.87,11.55
59.22,-0.85,11.45
59.22,-0.83,14.08
59.22,-0.82,9.26
59.22,-0.8,14.82
59.22,-0.78,12.68
59.22,-0.77,11.29
59.22,-0.72,13.4
59.22,-0.7,9.81
59.22,-0.65,7.69
59.22,-0.6,7.68
59.22,0.57,9.6
59.22,0.6,12.78
59.22,0.62,13.79
59.22,0.63,14.99
59.22,0.67,14.795
59.22,0.68,12.17
59.22,0.72,14.49
59.22,0.73,15.78
59.22,0.83,8.79
59.22,0.87,11.785
59.22,0.9,9.49
59.22,0.95,9.38
59.22,1.13,9.18
59.22,1.17,12.44
59.22,1.23,12.45
59.22,3.33,12.45
59.22,3.37,9.19
59.22,3.73,10.14
59.2298,-1.33,11.38
59.2298,-1.32,10.8
59.23,-1.08,11.7
59.23,-1.07,8.12
59.23,-1.03,10.99
59.23,-0.93,7.5
59.23,-0.92,12.65666667
59.23,-0.9,11.23
59.23,-0.88,9.29
59.23,-0.85,10.27
59.23,-0.83,13.74
59.23,0.48,9.84
59.23,0.52,12.48
59.23,0.53,13.17
59.23,0.55,13.74
59.23,0.57,10.71
59.23,0.58,12.02333333
59.23,0.62,13.76
59.23,0.63,15.7
59.23,0.67,8.67
59.23,0.68,12.9
59.23,0.7,13.83
59.23,0.73,9.54
59.23,0.75,9.51
59.23,0.77,13.84
59.23,0.78,11.655
59.23,0.83,5.53
59.23,0.93,9.19
59.23,1.08,13.72
59.23,1.12,12.43
59.23,2.18,12.43
59.23,3.28,8.41
59.23,3.68,8.37
59.24,-1.3098,11.38
59.24,-1.09,10.195
59.25,-1.32,8.64
59.25,-1.3098,14.6
59.25,-1.13,13.04
59.25,-1.03,10.57
59.25,-1.02,13.96
59.25,-0.98,13.915
59.25,-0.97,15.25
59.25,-0.95,12.52
59.25,-0.92,9.8
59.25,-0.88,7.68
59.25,0.48,7.68
59.25,0.53,10.71
59.25,0.55,10.39
59.25,0.6,12.9
59.25,0.63,12.93
59.25,0.67,9.54
59.25,0.68,13.79
59.25,0.72,5.51
59.25,0.73,9.39
59.25,0.77,7.63
59.25,1.75,13.45
59.25,2.17,8.81
59.25,3.27,8.37
59.2598,-1.3098,8.35
59.27,-1.3098,7.2
59.27,-1.2998,7.986666667
59.27,-1.23,13.07
59.27,-1.18,8.13
59.27,-1.13,10.77
59.27,-1.12,11.48
59.27,-1.1,12.27
59.27,-1.08,13.285
59.27,-1.0598,11.8875
59.27,-1.03,8.56
59.27,-1.02,15.19
59.27,-0.93,9.615
59.27,-0.6398,7.68
59.27,0.37,9.6
59.27,0.43,12.98666667
59.27,0.47,15.55
59.27,0.48,13.55333333
59.27,0.52,8.64
59.27,0.53,13.095
59.27,0.55,9.54
59.27,0.57,11.17
59.27,0.58,12.625
59.27,0.6,10.89
59.27,0.62,7.49
59.27,0.63,13.41
59.27,0.65,11.56
59.27,0.68,7.86
59.27,0.75,13.24
59.27,0.88,13.44
59.27,1.82,12.51
59.27,3.17,8.77
59.27,3.18,6
59.27,3.23,6.03
59.2798,-1.33,12.28
59.2798,-1.32,9.8
59.2798,-1.3098,13.7
59.2798,-1.2998,12.4
59.28,-1.25,7.5
59.28,-1.23,9.01
59.28,-1.22,11.545
59.28,-1.2,10.77
59.28,-1.18,11.085
59.28,-1.17,12.915
59.28,-1.15,10.1225
59.28,-1.12,12.195
59.28,-1.08,13.28
59.28,0.33,7.65
59.28,0.35,15.295
59.28,0.37,15.55
59.28,0.38,10.45
59.28,0.4,8.65
59.28,0.42,10.72
59.28,0.47,11.64
59.28,0.52,12.81666667
59.28,0.55,10.575
59.28,0.57,13.62
59.28,0.58,13.16
59.28,0.6,9.15
59.28,1.92,9.44
59.28,2.15,8.85
59.28,3.12,8.36
59.28,3.13,5.91
59.28,3.15,5.93
59.28,3.2,5.95
59.28,3.22,8.37
59.28,3.55,9.51
59.29,-1.3098,11.38
59.29,-1.2998,9
59.2998,-1.3098,8.2
59.2998,-1.2998,13.7
59.2998,-1.2898,9.375
59.2998,-1.2598,10.78
59.3,-1.38,8.8
59.3,-1.32,8.14
59.3,-1.25,9.14
59.3,-1.23,10.285
59.3,-1.17,13.29
59.3,0.22,7.62
59.3,0.3,13.94
59.3,0.32,15.02
59.3,0.37,10.25
59.3,0.38,13.17
59.3,0.42,9.56
59.3,0.43,9.57
59.3,0.5,13.61
59.31,-1.2998,9.18
59.31,-1.2898,7.62
59.31,-1.24,8.2
59.3198,-1.2998,10.2
59.3198,-1.2898,7.2
59.32,-1.52,8.6
59.32,-1.37,10.51
59.32,-1.35,15.06
59.32,0.15,11.005
59.32,0.17,13.89
59.32,0.2,13.95
59.32,0.23,12.845
59.32,0.25,9.115
59.32,0.27,10.73
59.32,0.28,15.45
59.32,0.3,12.75
59.32,0.32,8.71
59.32,0.33,11.53
59.32,0.42,13.62
59.32,0.68,9.38
59.32,1.97,12.42
59.32,3.1,8.78
59.32,3.43,12.27
59.33,-1.58,11.39
59.33,-1.53,3.01
59.33,-1.52,3.03
59.33,-1.5,9.13
59.33,-1.47,12.23
59.33,-1.43,11.17
59.33,-1.42,10.64
59.33,-1.38,9.475
59.33,-1.2898,9.664
59.33,0.03,7.6
59.33,0.08,13.78
59.33,0.1,13.78
59.33,0.12,13.78
59.33,0.15,13.17
59.33,0.18,15.445
59.33,0.2,12.11666667
59.33,0.23,9.886666667
59.33,0.25,9.63
59.33,0.27,9.5
59.33,0.28,7.49
59.33,0.33,13.6
59.34,-1.2898,9.32
59.34,-1.2798,10.2
59.34,-1.23,10.605
59.3498,-1.2898,10.2
59.3498,-1.2798,11.16666667
59.3498,-1.23,12.7
59.35,-1.58,10.2
59.35,-1.57,10.97
59.35,-1.55,9.18
59.35,-1.53,12.95
59.35,-1.52,10.5825
59.35,-1.5,11.82
59.35,-1.48,10.40333333
59.35,0.05,9.22
59.35,0.07,10.72
59.35,0.08,10.9525
59.35,0.12,10.165
59.35,0.13,8.74
59.35,0.18,9.66
59.35,0.2,13.395
59.36,-1.2898,5.42
59.36,-1.2798,11.83333333
59.3698,-1.2798,14.1
59.3698,-1.2598,12.10333333
59.37,-1.58,10.57
59.37,-1.57,11.68
59.37,-1.55,9.428
59.37,-0.08,8.88
59.37,0,13.76
