62.13,-0.05,14.25
62.13,-0.03,14.28
62.13,-0.02,14.48333333
62.13,0,14.52
62.15,-2.22,12.39
62.15,-2.2,12.39
62.15,4.32,12.37
62.17,-0.07,14.45
62.17,4.32,12.2
62.18,-2.32,12.14
62.18,-0.17,13.09
62.18,-0.12,13.14
62.18,4.32,12.04
62.2,-2.33,11.84
62.2,-0.18,14.23
62.2,4.32,12.06
62.22,-2.42,11.95
62.22,-2.38,11.94
62.22,-0.28,14.06
62.22,-0.25,14.25
62.22,-0.23,14.43
62.23,-2.43,12.005
62.23,-0.43,13.145
62.23,-0.33,12.83
62.23,-0.32,12.84
62.23,-0.3,14.29
62.23,-0.28,12.89
62.23,4.32,14.2825
62.25,-2.5,11.77
62.25,-2.48,11.76
62.25,-0.42,13.57
62.25,-0.4,13.53
62.25,-0.38,12.82
62.25,-0.35,12.74
62.25,-0.33,12.79
62.25,4.32,14.425
62.27,-2.52,11.83
62.27,-2.5,11.75
62.27,-0.47,13.41
62.27,-0.43,13.08666667
62.27,-0.42,13.3734
62.27,-0.32,12.8
62.27,-0.27,12.915
62.27,-0.25,12.97
62.27,-0.15,13.16
62.28,-2.58,12.14
62.28,-0.4,13.75
62.28,-0.1,13.33
62.28,-0.08,13.34
62.28,-0.07,13.41
62.28,-0.03,13.25
62.28,-0.02,13.25
62.28,4.32,14.48
62.3,-2.63,12.15
62.3,-0.13,12.88
62.3,-0.08,13.48
62.32,-2.65,12.11
62.32,-2.63,12.13
62.32,-1.13,12.71
62.32,-1.12,12.74
62.32,-1.07,13
62.32,-1.05,13.06
62.32,-1.02,13.12
62.32,-0.98,13.315
62.32,-0.93,13.605
62.32,-0.92,13.28333333
62.32,-0.37,13.34
62.32,-0.35,13.36
62.32,-0.33,13.23
62.32,-0.3,13.03
62.32,-0.28,12.97
62.32,-0.27,12.97
62.32,-0.23,12.74
62.32,-0.22,12.73
62.32,-0.18,12.75
62.33,-2.72,11.95
62.33,-2.7,11.97
62.33,-1.4,13.1
62.33,-1.35,13.28
62.33,-1.32,13.23
62.33,-1.28,13.04
62.33,-1.27,12.95
62.33,-1.25,13.07
62.33,-1.23,12.98
62.33,-1.2,12.95
62.33,-1.18,12.98
62.33,-0.95,12.98
62.33,-0.93,13.13
62.33,-0.58,13.27
62.33,-0.57,13.26
62.33,-0.52,13.28
62.33,-0.5,13.37
62.33,-0.45,13.18
62.33,-0.43,13.31
62.33,-0.42,13.36
62.33,-0.4,13.37
62.33,-0.38,13.33
62.35,-2.77,11.69
62.35,-2.75,11.88
62.35,-1.4,13.15
62.35,-0.97,12.95
62.35,-0.77,13.17
62.35,-0.73,13.16
62.35,-0.68,13.17
62.35,-0.67,13.21
62.37,-2.82,11.63
62.37,-2.78,11.68
62.37,-1.4,13.21
62.37,-1.03,12.68
62.37,-1.02,12.731
62.37,-1,12.6775
62.37,-0.98,13.06454545
62.37,-0.97,13.213
62.37,-0.92,13.28
62.37,-0.87,13.33
62.37,-0.82,13.29
62.37,-0.8,13.26
62.38,-2.83,11.94
62.38,-2.82,11.85
62.38,-1.4,13.32
62.38,-1.2,12.63
62.38,-1.18,12.805
62.38,-1.15,13.17
62.38,-1.13,12.42
62.38,-1.08,12.72
62.38,-1.03,13.23
62.38,-1.02,13.24
62.38,-0.98,13.166
62.4,-2.88,11.93
62.4,-1.38,13.33
62.4,-1.33,13.4
62.4,-1.32,13.25
62.4,-1.28,12.83
62.4,-1.27,12.63
62.4,-1.25,12.46
62.4,-1.23,12.575
62.4,-1.22,12.68
62.4,-0.98,13.13
62.42,-2.93,11.92
62.42,-2.92,11.88
62.42,-1.42,13.11
62.42,-1.37,13.54
62.42,-1.35,12.96
62.42,-1.33,12.93
62.42,-1.32,12.89
62.42,-1.28,12.69
62.43,-2.98,11.51
62.43,-2.95,11.8
62.43,-1.48,12.96
62.43,-1.47,12.98
62.43,-1.43,13.12
62.45,-3,11.44
62.45,-1.6,12.59
62.47,-3.07,11.52
62.47,-3.03,11.355
62.47,-1.83,12.36
62.47,-1.82,12.3
62.47,-1.78,12.315
62.47,-1.75,12.2
62.47,-1.68,12.07
62.47,-1.67,12.18
62.48,-3.12,11.62
62.48,-3.08,11.58
62.48,-2,12.6
62.48,-1.95,12.69
62.48,-1.83,12.5
62.5,-3.13,11.71
62.5,-2.12,12.57
62.5,-2.08,12.59
62.5,-2.07,12.53
62.5,-2.05,12.56
62.5,-2.03,12.58
62.52,-3.18,11.87666667
62.52,-3.17,11.82
62.52,-2.23,12.34
62.52,-2.22,12.25
62.52,-2.18,12.31
62.52,-2.17,12.4
62.52,-2.13,12.63
62.53,-3.23,11.745
62.53,-3.2,11.9
62.53,-2.45,12.47
62.53,-2.43,12.41
62.53,-2.42,12.72
62.53,-2.38,12.19
62.53,-2.35,12.33
62.53,-2.33,12.31
62.53,-2.32,12.23
62.53,-2.3,12.1
62.55,-3.27,11.805
62.55,-2.53,12.95
62.55,-2.52,12.92
62.55,-2.48,12.64
62.57,-3.3,11.96
62.57,-3.28,11.94
62.57,-2.67,12
62.57,-2.65,12.05
62.57,-2.58,12.46
62.58,-3.38,11.93
62.58,-2.78,12.41
62.58,-2.77,12.14
62.58,-2.7,12.5
