31265945,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31265947,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31265949,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31266227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31266623,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31266625,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31266627,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31337953,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31337955,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31337957,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-01T00:00:00,9.7432,57.7417,0,Clupea harengus
31338217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31338219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338235,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338237,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31338239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31341211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341233,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31341239,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31341241,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31341243,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-05T00:00:00,4.5667,57.8,0,Clupea harengus
31341245,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341247,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341249,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341251,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341253,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341255,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341257,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341259,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31341261,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,3.4,58.2167,0,Clupea harengus
31373667,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373669,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373671,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373673,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373675,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373677,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373679,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373681,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373683,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373685,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373687,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373689,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31373691,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31399839,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399955,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31399957,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31399959,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,2.5,58.7667,0,Clupea harengus
31399961,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399963,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399965,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399967,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399969,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399971,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399973,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399975,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31399977,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31402079,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31402081,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31402083,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31402085,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31402087,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31402089,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31512315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-11T00:00:00,1.3667,59.7667,0,Clupea harengus
31512351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512415,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31512417,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31581373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581399,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-06T00:00:00,0.4833,59.8,0,Clupea harengus
31581401,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581403,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581405,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581407,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581409,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581411,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581413,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581415,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31581417,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582207,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582209,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582211,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582213,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582215,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582217,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582219,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582221,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582223,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582225,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582227,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582229,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582231,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31582477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-08T00:00:00,5.1333,57.2667,0,Clupea harengus
31583033,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583035,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583049,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583051,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583053,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583055,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583057,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583059,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583061,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583063,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583065,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583067,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31583069,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-07T00:00:00,0.5667,60.2167,0,Clupea harengus
31627635,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31627637,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31627639,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31627641,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31627643,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-06T00:00:00,3.7167,55.0667,0,Clupea harengus
31638519,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638521,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638523,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638525,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638527,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638529,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-10T00:00:00,3.0667,60.6,0,Scomber scombrus
31638531,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-11T00:00:00,7.0452,54.9253,0,Scomber scombrus
31638533,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-11T00:00:00,7.0452,54.9253,0,Scomber scombrus
31638535,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-11T00:00:00,7.0452,54.9253,0,Scomber scombrus
31638537,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-01T00:00:00,1.15,54.4,0,Scomber scombrus
31638539,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-01T00:00:00,1.15,54.4,0,Scomber scombrus
31638541,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-30T00:00:00,7,55.3333,0,Scomber scombrus
31638543,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-01T00:00:00,1.15,54.4,0,Scomber scombrus
31638545,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-26T00:00:00,-2.2333,56.75,0,Scomber scombrus
31638547,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-26T00:00:00,-2.2333,56.75,0,Scomber scombrus
31638549,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-26T00:00:00,-2.2333,56.75,0,Scomber scombrus
31638551,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-06T00:00:00,1.2905,53.9402,0,Scomber scombrus
31638553,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-06T00:00:00,1.2905,53.9402,0,Scomber scombrus
31638555,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-06T00:00:00,1.2905,53.9402,0,Scomber scombrus
31638557,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-06T00:00:00,1.2905,53.9402,0,Scomber scombrus
31673747,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-08-08T00:00:00,4.2003,52.5592,0,Clupea harengus
31673749,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-30T00:00:00,-0.3167,55.9167,0,Clupea harengus
31673751,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-30T00:00:00,-0.3167,55.9167,0,Clupea harengus
31673753,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-01-29T00:00:00,4.3398,54.3014,0,Clupea harengus
31673755,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-07T00:00:00,1.1,60.0333,0,Clupea harengus
31673757,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-07T00:00:00,1.1,60.0333,0,Clupea harengus
31673759,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-28T00:00:00,0.0833,56.4333,0,Clupea harengus
31673761,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-07-28T00:00:00,0.0833,56.4333,0,Clupea harengus
31673763,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-01-28T00:00:00,11.9647,56.3478,0,Clupea harengus
31673765,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-01-24T00:00:00,2.15,55.7333,0,Clupea harengus
31673767,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-01-28T00:00:00,11.9647,56.3478,0,Clupea harengus
31673769,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-01-28T00:00:00,11.9647,56.3478,0,Clupea harengus
31673801,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673803,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673805,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673807,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673809,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673811,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673813,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673815,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-08T00:00:00,-2.8657,57.9658,0,Clupea harengus
31673817,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.4833,61.2333,0,Clupea harengus
31673819,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.4833,61.2333,0,Clupea harengus
31673821,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.4833,61.2333,0,Clupea harengus
31673823,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.4833,61.2333,0,Clupea harengus
31673825,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.4833,61.2333,0,Clupea harengus
31673827,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.5,60.7667,0,Clupea harengus
31673829,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.5,60.7667,0,Clupea harengus
31673831,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.5,60.7667,0,Clupea harengus
31673833,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,0.5,60.7667,0,Clupea harengus
31673835,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-09-09T00:00:00,1.2667,60.7333,0,Clupea harengus
31673837,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,2004-02-14T00:00:00,1.9333,54.5833,0,Clupea harengus
