33002309,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002311,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002313,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002315,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002317,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002319,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002321,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002323,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002325,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002327,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002329,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002331,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002333,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002335,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002337,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-08T00:00:00,3.1833,55.1667,0,Clupea harengus
33002339,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-10T00:00:00,3.2,57.3333,0,Clupea harengus
33002341,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002343,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002345,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002347,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002349,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002351,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002353,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002355,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002357,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002359,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002361,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002363,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002365,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002367,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,10,57.7167,0,Clupea harengus
33002369,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002371,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002373,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002375,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002377,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002379,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002381,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002383,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002385,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002387,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002389,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002391,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002393,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002395,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002397,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002399,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002401,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002403,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002405,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002407,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002409,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002411,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002413,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,1.1333,56.8833,0,Clupea harengus
33002415,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002417,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002419,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002421,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002423,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002425,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002427,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002429,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002431,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002433,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002435,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002437,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002439,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002441,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002443,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002445,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002447,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002449,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002451,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002453,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002455,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002457,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,8.1167,57.4667,0,Clupea harengus
33002459,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002461,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002463,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002465,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002467,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002469,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002471,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002473,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002475,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002477,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002479,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002481,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002483,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-27T00:00:00,4.2,53.85,0,Clupea harengus
33002485,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002487,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002489,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002491,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002493,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002495,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.4167,55.25,0,Clupea harengus
33002583,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002585,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002587,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002589,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002591,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002593,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002595,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002597,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-14T00:00:00,-1.7833,58.5167,0,Clupea harengus
33002599,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-17T00:00:00,7.7333,55.8167,0,Clupea harengus
33002601,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-17T00:00:00,7.7333,55.8167,0,Clupea harengus
33002603,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-17T00:00:00,7.7333,55.8167,0,Clupea harengus
33002605,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-17T00:00:00,7.7333,55.8167,0,Clupea harengus
33002607,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.7167,55.1333,0,Clupea harengus
33002609,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.7167,55.1333,0,Clupea harengus
33002611,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.7167,55.1333,0,Clupea harengus
33002613,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-21T00:00:00,4.7167,55.1333,0,Clupea harengus
33002615,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002617,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002619,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002621,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002623,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002625,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
33002627,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-08T00:00:00,3.2333,54.7667,0,Clupea harengus
33002629,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-10T00:00:00,2.7667,57.6333,0,Clupea harengus
33002631,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-08T00:00:00,3.2333,54.7667,0,Clupea harengus
33002633,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002635,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002637,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002639,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002641,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002643,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002645,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002647,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002649,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002651,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002653,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002655,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002657,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-19T00:00:00,8.5333,57.45,0,Clupea harengus
33002659,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002661,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002663,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002665,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002667,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002669,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002671,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002673,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002675,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002677,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002679,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002681,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002683,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002685,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002687,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002689,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002691,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-15T00:00:00,1.2667,57.6167,0,Clupea harengus
33002693,http://www.emodnet-biology.eu/data-catalog?module=dataset&dasid=2763,1985-02-16T00:00:00,7.25,56.9667,0,Clupea harengus
